PEP_ID,BBCH,YEAR,DAY
20160,11,1947,105
19619,11,1947,106
19807,11,1947,106
19831,11,1947,106
20116,11,1947,106
6590,11,1947,107
6607,11,1947,107
20061,11,1947,107
6489,11,1947,108
6653,11,1947,108
19671,11,1947,108
19892,11,1947,108
20012,11,1947,108
20016,11,1947,108
20050,11,1947,108
20109,11,1947,108
7019,11,1947,109
19637,11,1947,109
19642,11,1947,109
19784,11,1947,109
19957,11,1947,109
20134,11,1947,109
6469,11,1947,110
6541,11,1947,110
19582,11,1947,110
19668,11,1947,110
19800,11,1947,110
19983,11,1947,110
20017,11,1947,110
20067,11,1947,110
20141,11,1947,110
20145,11,1947,110
20146,11,1947,110
20157,11,1947,110
6466,11,1947,111
6707,11,1947,111
19583,11,1947,111
19621,11,1947,111
19662,11,1947,111
19715,11,1947,111
19771,11,1947,111
19876,11,1947,111
19982,11,1947,111
20076,11,1947,111
19607,11,1947,112
19713,11,1947,112
19960,11,1947,112
19973,11,1947,112
20127,11,1947,112
20129,11,1947,112
6689,11,1947,113
19591,11,1947,113
19978,11,1947,113
20000,11,1947,113
20053,11,1947,113
20071,11,1947,113
20131,11,1947,113
6543,11,1947,114
19556,11,1947,114
19710,11,1947,114
19804,11,1947,114
19878,11,1947,114
19980,11,1947,114
19991,11,1947,114
20026,11,1947,114
20046,11,1947,114
20070,11,1947,114
20124,11,1947,114
6576,11,1947,115
19636,11,1947,115
19813,11,1947,115
19838,11,1947,115
19890,11,1947,115
20045,11,1947,115
20098,11,1947,115
6710,11,1947,116
19604,11,1947,116
19779,11,1947,116
19819,11,1947,116
19881,11,1947,116
20014,11,1947,116
20036,11,1947,116
20047,11,1947,116
20110,11,1947,116
20147,11,1947,116
20270,11,1947,116
19628,11,1947,117
19827,11,1947,117
19874,11,1947,117
19979,11,1947,117
20003,11,1947,117
20025,11,1947,117
20038,11,1947,117
20043,11,1947,117
20064,11,1947,117
20090,11,1947,117
6479,11,1947,118
19572,11,1947,118
19618,11,1947,118
19799,11,1947,118
19965,11,1947,118
20001,11,1947,118
20029,11,1947,118
20082,11,1947,118
20088,11,1947,118
20156,11,1947,118
20284,11,1947,118
6570,11,1947,119
6613,11,1947,119
6636,11,1947,119
19565,11,1947,119
20042,11,1947,119
20120,11,1947,119
20163,11,1947,119
6511,11,1947,120
6582,11,1947,120
6597,11,1947,120
6611,11,1947,120
6680,11,1947,120
19576,11,1947,120
19589,11,1947,120
19594,11,1947,120
19600,11,1947,120
19613,11,1947,120
19629,11,1947,120
19658,11,1947,120
19661,11,1947,120
19914,11,1947,120
20005,11,1947,120
20010,11,1947,120
20024,11,1947,120
20075,11,1947,120
20095,11,1947,120
20143,11,1947,120
6594,11,1947,121
6610,11,1947,121
19577,11,1947,121
19585,11,1947,121
19640,11,1947,121
19884,11,1947,121
19963,11,1947,121
19994,11,1947,121
20033,11,1947,121
20077,11,1947,121
20115,11,1947,121
6517,11,1947,122
19907,11,1947,122
20068,11,1947,122
6634,11,1947,123
20011,11,1947,123
19707,11,1947,124
19889,11,1947,124
6584,11,1947,125
8126,11,1947,125
19821,11,1947,125
19888,11,1947,125
20021,11,1947,125
20096,11,1947,125
20153,11,1947,125
19926,11,1947,126
20101,11,1947,126
20113,11,1947,127
19588,11,1947,128
19700,11,1947,128
20081,11,1947,128
20040,11,1947,129
19564,11,1947,130
20099,11,1947,130
20152,11,1947,130
7016,11,1947,131
19749,11,1947,131
19869,11,1947,131
19574,11,1947,133
19789,11,1947,133
6573,11,1947,135
19655,11,1947,145
19794,11,1947,146
20280,11,1947,148
6590,94,1947,276
20038,11,1948,66
6517,11,1948,72
20087,11,1948,73
19710,11,1948,84
19965,11,1948,84
6653,11,1948,89
19579,11,1948,90
19591,11,1948,92
20073,11,1948,93
19987,11,1948,94
19872,11,1948,95
20160,11,1948,95
19649,11,1948,98
19798,11,1948,98
19878,11,1948,100
20045,11,1948,100
19691,11,1948,101
20284,11,1948,101
19826,11,1948,102
20169,11,1948,102
6470,11,1948,103
6590,11,1948,103
19665,11,1948,103
20136,11,1948,103
19583,11,1948,104
19613,11,1948,104
19838,11,1948,104
6607,11,1948,105
19978,11,1948,105
20053,11,1948,105
20079,11,1948,105
20101,11,1948,105
20167,11,1948,105
19577,11,1948,106
19807,11,1948,106
19973,11,1948,106
20017,11,1948,106
19837,11,1948,107
19889,11,1948,107
20143,11,1948,107
6469,11,1948,108
19582,11,1948,108
19631,11,1948,108
19661,11,1948,108
19888,11,1948,108
19568,11,1948,109
19678,11,1948,109
20110,11,1948,109
6533,11,1948,110
6568,11,1948,110
6634,11,1948,110
