PEP_ID,BBCH,YEAR,DAY
7111,97,1975,313
7055,97,1975,315
7062,97,1975,317
7058,60,1976,111
7115,60,1976,111
7115,65,1976,115
7058,65,1976,117
7118,60,1976,131
7120,60,1976,134
7102,60,1976,135
7053,60,1976,136
7118,65,1976,138
7120,65,1976,139
7103,60,1976,140
7102,65,1976,140
7103,65,1976,145
7114,60,1976,148
7062,60,1976,149
7099,60,1976,155
7114,65,1976,155
7053,65,1976,159
7055,60,1976,160
7063,60,1976,160
7072,60,1976,160
7095,60,1976,161
7062,65,1976,161
7119,60,1976,162
7055,65,1976,165
7063,65,1976,165
7119,65,1976,165
7099,65,1976,166
7072,65,1976,167
7095,65,1976,167
7071,60,1976,170
7075,60,1976,171
7046,60,1976,172
7045,60,1976,174
7059,60,1976,176
7116,60,1976,176
7071,65,1976,176
7046,65,1976,180
7116,65,1976,180
7059,65,1976,181
7115,86,1976,202
7055,86,1976,226
7114,86,1976,227
7103,86,1976,231
7062,86,1976,235
7099,86,1976,237
7102,86,1976,237
7119,86,1976,239
7072,86,1976,253
7095,86,1976,258
7116,86,1976,260
7059,86,1976,264
7062,97,1976,274
7112,97,1976,278
7063,86,1976,280
7067,97,1976,285
7116,97,1976,288
7071,97,1976,291
7119,97,1976,297
7058,97,1976,300
7099,97,1976,305
7103,97,1976,305
7072,97,1976,312
7102,97,1976,313
7115,97,1976,316
7055,97,1976,322
7112,60,1977,124
7115,60,1977,126
7115,65,1977,128
7102,60,1977,130
7114,60,1977,132
7103,60,1977,135
7075,60,1977,138
7102,65,1977,140
7103,65,1977,140
7112,65,1977,140
7120,60,1977,142
7114,65,1977,144
7119,60,1977,145
7053,60,1977,146
7120,65,1977,147
7075,65,1977,148
7119,65,1977,152
7063,60,1977,154
7062,60,1977,155
7095,60,1977,155
7055,60,1977,157
7058,60,1977,158
7072,60,1977,158
7099,60,1977,160
7058,65,1977,161
7063,65,1977,161
7095,65,1977,161
7116,60,1977,163
7055,65,1977,163
7062,65,1977,163
7046,60,1977,164
7053,65,1977,164
7072,65,1977,164
7071,60,1977,165
7099,65,1977,167
7116,65,1977,167
7071,65,1977,168
7059,60,1977,169
7045,60,1977,171
7059,65,1977,175
7046,65,1977,181
7115,86,1977,205
7114,86,1977,215
7119,86,1977,222
7120,86,1977,229
7062,86,1977,230
7116,86,1977,232
7099,86,1977,242
7102,86,1977,242
7058,86,1977,244
7067,97,1977,246
7103,86,1977,248
7053,86,1977,250
7095,86,1977,253
7063,86,1977,256
7072,86,1977,256
7055,86,1977,262
7059,86,1977,270
7075,86,1977,281
7115,97,1977,283
7046,97,1977,287
7053,97,1977,289
7103,97,1977,289
7058,97,1977,290
7120,97,1977,290
7071,97,1977,292
7099,97,1977,298
7116,97,1977,300
7055,97,1977,301
7119,97,1977,302
7102,97,1977,306
7062,97,1977,308
7072,97,1977,308
7063,97,1977,309
7118,97,1977,314
7115,60,1978,135
7115,65,1978,138
7103,60,1978,140
7075,60,1978,143
7102,60,1978,144
7103,65,1978,145
7114,60,1978,146
7119,60,1978,146
7053,60,1978,150
7075,65,1978,150
7114,65,1978,150
7119,65,1978,152
7062,60,1978,153
7055,60,1978,155
7046,60,1978,156
7058,60,1978,157
7053,65,1978,157
7063,60,1978,158
7062,65,1978,159
7102,65,1978,159
7055,65,1978,160
7047,60,1978,161
7072,60,1978,161
7058,65,1978,162
7099,60,1978,163
7063,65,1978,163
7072,65,1978,166
7047,65,1978,169
7116,60,1978,171
7116,65,1978,176
7046,65,1978,178
7059,60,1978,179
7071,60,1978,183
7059,65,1978,183
7071,65,1978,191
7115,86,1978,207
7114,86,1978,230
7047,86,1978,240
7102,86,1978,240
7103,86,1978,244
7058,86,1978,251
7062,86,1978,253
7116,86,1978,253
7099,86,1978,255
7055,86,1978,256
7072,86,1978,257
7053,86,1978,259
7063,86,1978,261
7075,97,1978,270
7059,86,1978,273
7115,97,1978,287
7062,97,1978,288
7116,97,1978,288
7119,97,1978,289
7058,97,1978,295
7118,97,1978,295
7046,97,1978,305
7103,97,1978,306
7071,97,1978,308
7063,97,1978,312
7055,97,1978,314
7102,97,1978,314
7072,97,1978,315
7119,60,1979,138
7103,60,1979,140
7114,60,1979,140
7116,60,1979,140
7119,65,1979,143
7115,60,1979,145
7103,65,1979,145
7114,65,1979,145
7116,65,1979,145
7102,60,1979,146
7102,65,1979,148
7115,65,1979,152
7053,60,1979,155
7062,60,1979,159
7063,60,1979,159
7099,60,1979,159
7053,65,1979,161
7046,60,1979,162
7063,65,1979,162
7047,60,1979,163
7072,60,1979,163
7062,65,1979,167
7099,65,1979,169
7059,60,1979,171
7115,86,1979,171
7058,60,1979,172
7047,65,1979,172
7072,65,1979,172
7059,65,1979,177
7046,65,1979,180
7058,65,1979,181
7103,86,1979,230
7114,86,1979,232
7099,86,1979,240
7102,86,1979,243
7047,86,1979,244
7053,86,1979,245
7058,86,1979,248
7062,86,1979,255
7063,86,1979,256
7072,86,1979,263
7059,86,1979,269
7099,97,1979,275
7116,97,1979,278
7119,97,1979,283
7062,97,1979,285
7115,97,1979,287
7046,97,1979,290
7058,97,1979,292
7071,97,1979,298
7103,97,1979,298
7102,97,1979,303
7072,97,1979,312
7063,97,1979,313
7116,60,1980,142
7053,60,1980,145
7102,60,1980,150
7103,60,1980,150
7116,65,1980,150
7062,60,1980,151
7114,60,1980,154
7115,60,1980,154
7102,65,1980,157
7103,65,1980,158
7114,65,1980,159
7053,65,1980,160
7115,65,1980,161
7063,60,1980,163
7059,60,1980,164
7072,60,1980,164
7062,65,1980,164
7046,60,1980,167
7058,60,1980,167
7099,60,1980,167
7063,65,1980,167
7072,65,1980,168
7058,65,1980,169
7099,65,1980,174
7059,65,1980,177
7046,65,1980,181
7114,86,1980,237
7116,86,1980,237
7115,86,1980,242
7099,86,1980,247
7103,86,1980,248
7053,86,1980,250
7102,86,1980,251
7058,86,1980,257
7062,86,1980,262
7063,86,1980,267
7072,86,1980,270
7116,97,1980,280
7115,97,1980,289
7114,97,1980,297
7058,97,1980,298
7071,97,1980,298
7075,97,1980,302
7103,97,1980,306
7046,97,1980,307
7099,97,1980,307
7072,97,1980,308
7062,97,1980,309
7102,97,1980,319
7063,97,1980,324
7115,60,1981,139
7114,60,1981,140
7102,60,1981,141
7053,60,1981,142
7102,65,1981,142
7115,65,1981,142
7114,65,1981,143
7056,60,1981,144
7103,60,1981,145
7062,60,1981,146
7058,60,1981,150
7053,65,1981,150
7063,60,1981,151
7103,65,1981,152
7072,60,1981,153
7058,65,1981,153
7099,60,1981,154
7063,65,1981,154
7056,65,1981,155
7062,65,1981,156
7072,65,1981,159
7046,60,1981,161
7099,65,1981,162
7071,60,1981,164
7059,60,1981,165
7116,60,1981,167
7071,65,1981,168
7116,65,1981,171
7046,65,1981,180
7075,60,1981,196
7059,65,1981,199
7115,86,1981,216
7075,65,1981,222
7114,86,1981,224
7099,86,1981,237
7058,86,1981,240
7062,86,1981,240
7103,86,1981,240
7102,86,1981,242
7116,86,1981,251
7072,86,1981,254
7053,86,1981,256
7059,86,1981,257
7063,86,1981,264
7058,97,1981,268
7071,86,1981,273
7075,86,1981,278
7062,97,1981,280
7116,97,1981,287
7067,97,1981,288
7056,97,1981,297
7115,97,1981,297
7099,97,1981,299
7103,97,1981,302
7071,97,1981,304
7114,97,1981,305
7102,97,1981,307
7046,97,1981,308
7053,97,1981,310
7072,97,1981,314
7063,97,1981,324
7053,60,1982,143
7102,60,1982,147
7114,60,1982,147
7062,60,1982,148
7115,60,1982,148
7103,60,1982,150
7102,65,1982,150
7114,65,1982,150
7115,65,1982,150
7056,60,1982,151
7099,60,1982,154
7072,60,1982,156
7103,65,1982,156
7058,60,1982,157
7062,65,1982,157
7053,65,1982,158
7063,60,1982,159
7059,60,1982,160
7116,60,1982,161
7063,65,1982,161
7072,65,1982,161
7056,65,1982,162
7067,60,1982,163
7058,65,1982,164
7099,65,1982,165
7071,60,1982,166
7046,60,1982,169
7116,65,1982,172
7046,65,1982,175
7059,65,1982,177
7071,65,1982,178
7115,86,1982,218
7056,86,1982,227
7114,86,1982,229
7099,86,1982,235
7058,86,1982,237
7102,86,1982,240
7062,86,1982,242
7059,86,1982,244
7103,86,1982,244
7116,86,1982,244
7072,86,1982,249
7053,86,1982,255
7063,86,1982,257
7099,97,1982,272
7062,97,1982,274
7116,97,1982,287
7075,97,1982,290
7058,97,1982,301
7056,97,1982,302
7103,97,1982,303
7053,97,1982,307
7071,97,1982,310
7063,97,1982,311
7072,97,1982,311
7102,97,1982,312
7114,97,1982,313
7046,97,1982,316
7115,97,1982,316
7115,60,1983,124
7103,60,1983,125
7115,65,1983,128
7103,65,1983,130
7114,60,1983,139
7116,60,1983,143
7114,65,1983,143
7116,65,1983,150
7053,60,1983,152
7062,60,1983,154
7056,60,1983,155
7053,65,1983,155
7058,60,1983,159
7099,60,1983,159
7063,60,1983,160
7063,65,1983,161
7062,65,1983,162
7046,60,1983,163
7115,86,1983,164
7058,65,1983,165
7099,65,1983,165
7072,60,1983,167
7056,65,1983,167
7072,65,1983,171
7071,60,1983,173
7059,60,1983,175
7071,65,1983,179
7046,65,1983,180
7059,65,1983,181
7103,86,1983,217
7114,86,1983,219
7059,86,1983,230
7056,86,1983,236
7099,86,1983,236
7058,86,1983,237
7062,86,1983,239
7053,86,1983,243
7072,86,1983,247
7116,86,1983,250
7063,86,1983,259
7058,97,1983,260
7062,97,1983,269
7099,97,1983,277
7075,86,1983,283
7116,97,1983,288
7072,97,1983,298
7075,97,1983,298
7056,97,1983,300
7071,97,1983,303
7046,97,1983,304
7103,97,1983,314
7063,97,1983,318
7114,97,1983,319
7115,60,1984,133
7115,65,1984,140
7114,60,1984,141
7103,60,1984,145
7114,65,1984,146
7103,65,1984,148
7046,60,1984,163
7058,60,1984,163
7056,60,1984,165
7062,60,1984,165
7072,60,1984,168
7053,60,1984,169
7099,60,1984,170
7058,65,1984,170
7062,65,1984,171
7063,60,1984,172
7053,65,1984,173
7116,60,1984,176
7072,65,1984,176
7099,65,1984,176
7046,65,1984,177
7056,65,1984,178
7063,65,1984,178
7059,60,1984,181
7116,65,1984,181
7115,86,1984,196
7059,65,1984,201
7075,60,1984,203
7075,65,1984,212
7114,86,1984,224
7103,86,1984,238
7056,86,1984,241
7062,86,1984,250
7058,86,1984,251
7116,86,1984,254
7053,86,1984,256
7099,86,1984,257
7059,86,1984,258
7046,86,1984,260
7072,86,1984,265
7063,86,1984,281
7116,97,1984,288
7058,97,1984,291
7067,97,1984,293
7072,97,1984,293
7046,97,1984,296
7099,97,1984,296
7062,97,1984,305
7115,97,1984,305
7071,97,1984,309
7114,97,1984,313
7056,97,1984,318
7063,97,1984,326
7103,60,1985,135
7115,60,1985,138
7103,65,1985,140
7115,65,1985,141
7114,60,1985,146
7114,65,1985,150
7062,60,1985,151
7056,60,1985,154
7053,60,1985,156
7062,65,1985,156
7063,60,1985,157
7056,65,1985,159
7058,60,1985,161
7099,60,1985,162
7072,60,1985,164
7063,65,1985,164
7053,65,1985,165
7058,65,1985,168
7046,60,1985,170
7072,65,1985,170
7099,65,1985,175
7059,60,1985,176
7115,86,1985,177
7046,65,1985,181
7071,60,1985,185
7059,65,1985,188
7071,65,1985,189
7075,60,1985,195
7075,65,1985,199
7103,86,1985,225
7114,86,1985,227
7056,86,1985,237
7058,86,1985,241
7099,86,1985,245
7053,86,1985,249
7072,86,1985,249
7059,86,1985,253
7062,86,1985,253
7063,86,1985,263
7099,97,1985,277
7062,97,1985,280
7103,97,1985,291
7071,97,1985,293
7058,97,1985,298
7072,97,1985,304
7115,97,1985,304
7056,97,1985,310
7063,97,1985,314
7114,97,1985,314
7114,60,1986,135
7103,60,1986,139
7115,60,1986,140
7103,65,1986,142
7115,65,1986,146
7114,65,1986,148
7071,60,1986,153
7072,60,1986,153
7071,65,1986,158
7062,60,1986,159
7056,60,1986,160
7063,60,1986,160
7053,60,1986,161
7099,60,1986,164
7053,65,1986,164
7062,65,1986,165
7063,65,1986,166
7072,65,1986,166
7056,65,1986,167
7046,60,1986,168
7058,60,1986,168
7115,86,1986,170
7059,60,1986,171
7075,60,1986,171
7099,65,1986,172
7058,65,1986,174
7075,65,1986,177
7046,65,1986,180
7059,65,1986,181
7103,86,1986,232
7056,86,1986,237
7099,86,1986,244
7062,86,1986,249
7072,86,1986,249
7059,86,1986,250
7063,86,1986,259
7075,86,1986,263
7062,97,1986,271
7115,97,1986,280
7072,97,1986,288
7056,97,1986,291
7058,97,1986,292
7103,97,1986,294
7071,97,1986,306
7063,97,1986,307
7114,97,1986,311
7114,60,1987,139
7115,60,1987,148
7053,60,1987,150
7114,65,1987,150
7062,60,1987,152
7103,60,1987,152
7053,65,1987,154
7103,65,1987,154
7115,65,1987,154
7056,60,1987,160
7072,60,1987,160
7062,65,1987,160
7063,60,1987,166
7099,60,1987,169
7056,65,1987,170
7063,65,1987,170
7072,65,1987,177
7115,86,1987,177
7099,65,1987,180
7058,60,1987,181
7059,60,1987,184
7071,60,1987,185
7058,65,1987,186
7075,60,1987,190
7071,65,1987,193
7059,65,1987,195
7075,65,1987,206
7114,86,1987,224
7056,86,1987,231
7103,86,1987,233
7099,86,1987,250
7062,86,1987,257
7072,86,1987,259
7063,86,1987,264
7059,86,1987,265
7071,86,1987,275
7075,86,1987,282
7058,97,1987,283
7115,97,1987,283
7062,97,1987,289
7056,97,1987,293
7072,97,1987,297
7099,97,1987,303
7114,97,1987,306
7071,97,1987,314
7063,97,1987,317
7062,60,1988,136
7103,60,1988,136
7103,65,1988,140
7062,65,1988,144
7114,60,1988,145
7099,60,1988,146
7072,60,1988,149
7063,60,1988,150
7059,60,1988,154
7063,65,1988,154
7114,65,1988,156
7099,65,1988,158
7046,60,1988,164
7072,65,1988,164
7075,60,1988,165
7046,65,1988,172
7059,65,1988,181
7075,65,1988,185
7114,86,1988,227
7062,86,1988,233
7059,86,1988,242
7072,86,1988,248
7063,86,1988,249
7075,86,1988,270
7062,97,1988,277
7059,97,1988,288
7099,97,1988,290
7072,97,1988,293
7103,97,1988,299
7114,97,1988,300
7075,97,1988,302
7063,97,1988,304
7114,60,1989,109
7059,60,1989,122
7062,60,1989,137
7059,65,1989,137
7114,65,1989,138
7063,60,1989,144
7072,60,1989,145
7062,65,1989,145
7099,60,1989,146
7063,65,1989,146
7072,65,1989,151
7058,60,1989,153
