PEP_ID,BBCH,YEAR,DAY
4431,60,1951,96
1918,7,1951,99
3508,60,1951,100
3929,60,1951,102
3575,60,1951,108
739,60,1951,108
3693,7,1951,109
3531,7,1951,110
2631,7,1951,110
3791,7,1951,112
3059,7,1951,115
4500,7,1951,115
3015,60,1951,115
4191,7,1951,116
5424,7,1951,116
4451,60,1951,116
4000,60,1951,117
1943,60,1951,117
2840,7,1951,118
2935,7,1951,118
2964,7,1951,118
3085,7,1951,118
3884,7,1951,118
5446,7,1951,118
5577,7,1951,118
2648,60,1951,118
3910,60,1951,118
4244,60,1951,118
3091,7,1951,119
3545,7,1951,119
4335,7,1951,119
4413,7,1951,119
4469,60,1951,119
2998,7,1951,120
3257,7,1951,120
5888,7,1951,120
3262,7,1951,121
4362,7,1951,121
1462,7,1951,121
2010,7,1951,121
2876,7,1951,121
1915,7,1951,122
1917,7,1951,122
2370,7,1951,122
5800,7,1951,122
3064,7,1951,122
3813,7,1951,122
3929,7,1951,122
3992,7,1951,122
4058,7,1951,122
5520,7,1951,122
3809,60,1951,122
3958,60,1951,122
3209,7,1951,123
3489,7,1951,123
3798,7,1951,123
4035,7,1951,123
4141,7,1951,123
4288,7,1951,123
4843,7,1951,123
6082,7,1951,123
6126,7,1951,123
5617,7,1951,124
1609,7,1951,124
1924,7,1951,124
2304,7,1951,124
2308,7,1951,124
3160,7,1951,124
3486,7,1951,124
3810,7,1951,124
4244,7,1951,124
4273,7,1951,124
4437,7,1951,124
4492,7,1951,124
5106,7,1951,124
5380,7,1951,124
2985,60,1951,124
3532,60,1951,124
3008,7,1951,125
3217,7,1951,125
3548,7,1951,125
3575,7,1951,125
4000,7,1951,125
4098,7,1951,125
6079,7,1951,125
6159,7,1951,125
6433,7,1951,125
434,7,1951,125
1504,7,1951,125
4157,60,1951,125
4433,60,1951,125
2972,7,1951,126
3118,7,1951,126
3219,7,1951,126
1616,7,1951,126
1637,7,1951,126
1958,7,1951,126
2008,7,1951,126
2648,7,1951,126
5762,7,1951,126
6127,7,1951,126
6263,7,1951,126
4365,60,1951,126
2989,7,1951,127
3291,7,1951,127
3756,7,1951,127
3921,7,1951,127
4290,7,1951,127
4357,7,1951,127
4368,7,1951,127
5467,7,1951,127
5644,7,1951,127
6046,7,1951,127
6120,7,1951,127
480,7,1951,127
1904,7,1951,127
2906,7,1951,127
2916,7,1951,127
1669,60,1951,127
4472,60,1951,127
3031,7,1951,128
3097,7,1951,128
3581,7,1951,128
3674,7,1951,128
4147,7,1951,128
4163,7,1951,128
5376,7,1951,128
5555,7,1951,128
1940,7,1951,128
1952,7,1951,128
2011,7,1951,128
2924,7,1951,128
5609,7,1951,128
5615,7,1951,128
5686,7,1951,128
3126,7,1951,129
3136,7,1951,129
3161,7,1951,129
3234,7,1951,129
4148,7,1951,129
4407,7,1951,129
4478,7,1951,129
1912,7,1951,129
2373,7,1951,129
2552,7,1951,129
2881,7,1951,129
2947,7,1951,129
951,7,1951,130
1586,7,1951,130
1818,7,1951,130
1942,7,1951,130
1950,7,1951,130
1999,7,1951,130
2729,7,1951,130
2883,7,1951,130
2889,7,1951,130
5707,7,1951,130
5732,7,1951,130
5824,7,1951,130
5845,7,1951,130
5946,7,1951,130
5979,7,1951,130
5996,7,1951,130
6021,7,1951,130
6116,7,1951,130
3015,7,1951,130
3055,7,1951,130
3081,7,1951,130
3148,7,1951,130
3424,7,1951,130
3547,7,1951,130
3738,7,1951,130
3840,7,1951,130
3910,7,1951,130
4093,7,1951,130
4230,7,1951,130
4260,7,1951,130
4284,7,1951,130
4339,7,1951,130
4351,7,1951,130
4451,7,1951,130
4558,7,1951,130
4568,7,1951,130
4686,7,1951,130
5037,7,1951,130
5193,7,1951,130
5543,7,1951,130
4217,60,1951,130
4255,60,1951,130
4416,60,1951,130
417,60,1951,130
453,60,1951,130
2312,60,1951,130
2464,60,1951,130
2650,60,1951,130
1342,7,1951,131
2356,7,1951,131
3141,7,1951,131
5201,7,1951,131
2989,60,1951,131
1904,60,1951,131
1713,7,1951,132
1992,7,1951,132
2464,7,1951,132
2534,7,1951,132
2570,7,1951,132
2650,7,1951,132
2842,7,1951,132
3154,7,1951,132
3169,7,1951,132
3961,7,1951,132
3982,7,1951,132
3983,7,1951,132
4066,7,1951,132
4144,7,1951,132
4207,7,1951,132
4386,7,1951,132
4434,7,1951,132
4555,7,1951,132
5291,7,1951,132
5482,7,1951,132
5645,7,1951,132
5912,7,1951,132
6179,7,1951,132
1763,60,1951,132
3040,60,1951,132
3748,60,1951,132
4458,7,1951,133
5666,7,1951,133
5849,7,1951,133
6362,7,1951,133
964,7,1951,133
1318,7,1951,133
1911,7,1951,133
2358,7,1951,133
1203,60,1951,133
1918,60,1951,133
2086,7,1951,134
2369,7,1951,134
3010,7,1951,134
3144,7,1951,134
3610,7,1951,134
4112,7,1951,134
4199,7,1951,134
4321,7,1951,134
4344,7,1951,134
4358,7,1951,134
4364,7,1951,134
4913,7,1951,134
4932,7,1951,134
5414,7,1951,134
5528,7,1951,134
5738,7,1951,134
6154,7,1951,134
594,60,1951,134
3091,60,1951,134
3744,60,1951,134
2973,7,1951,135
2999,7,1951,135
3002,7,1951,135
3005,7,1951,135
3063,7,1951,135
3538,7,1951,135
3591,7,1951,135
3832,7,1951,135
3853,7,1951,135
4226,7,1951,135
4320,7,1951,135
4354,7,1951,135
4359,7,1951,135
4433,7,1951,135
4469,7,1951,135
4587,7,1951,135
4697,7,1951,135
4808,7,1951,135
4809,7,1951,135
5232,7,1951,135
5514,7,1951,135
5825,7,1951,135
5919,7,1951,135
5983,7,1951,135
6036,7,1951,135
6037,7,1951,135
6194,7,1951,135
6251,7,1951,135
6432,7,1951,135
1223,7,1951,135
1533,7,1951,135
1548,7,1951,135
1731,7,1951,135
1994,7,1951,135
2053,7,1951,135
2352,7,1951,135
2810,7,1951,135
2861,7,1951,135
2359,60,1951,135
3495,60,1951,135
3528,60,1951,135
4149,60,1951,135
4249,60,1951,135
4398,60,1951,135
2984,7,1951,136
2993,7,1951,136
3040,7,1951,136
3706,7,1951,136
3991,7,1951,136
4004,7,1951,136
4246,7,1951,136
4271,7,1951,136
4355,7,1951,136
4468,7,1951,136
4702,7,1951,136
4720,7,1951,136
1216,7,1951,136
1654,7,1951,136
1899,7,1951,136
1990,7,1951,136
2049,7,1951,136
2305,7,1951,136
2312,7,1951,136
2568,7,1951,136
2569,7,1951,136
2735,7,1951,136
5878,7,1951,136
6078,7,1951,136
3963,60,1951,136
4054,60,1951,136
4093,60,1951,136
4207,60,1951,136
2631,60,1951,136
992,7,1951,137
1197,7,1951,137
2656,7,1951,137
5575,7,1951,137
5661,7,1951,137
5756,7,1951,137
5906,7,1951,137
5907,7,1951,137
3026,7,1951,137
3694,7,1951,137
4495,7,1951,137
3791,60,1951,137
4406,60,1951,137
3013,7,1951,138
3058,7,1951,138
3150,7,1951,138
3211,7,1951,138
3495,7,1951,138
3739,7,1951,138
4241,7,1951,138
4366,7,1951,138
4463,7,1951,138
4592,7,1951,138
4735,7,1951,138
4740,7,1951,138
4870,7,1951,138
5075,7,1951,138
5212,7,1951,138
168,7,1951,138
810,7,1951,138
1310,7,1951,138
1338,7,1951,138
1893,7,1951,138
5944,7,1951,138
3169,60,1951,138
279,60,1951,138
1847,7,1951,139
1937,7,1951,139
2537,7,1951,139
2963,7,1951,139
5595,7,1951,139
5801,7,1951,139
5858,7,1951,139
5956,7,1951,139
6058,7,1951,139
6205,7,1951,139
3007,7,1951,139
3049,7,1951,139
3532,7,1951,139
3654,7,1951,139
3913,7,1951,139
4021,7,1951,139
4206,7,1951,139
4239,7,1951,139
4249,7,1951,139
4375,7,1951,139
4715,7,1951,139
5060,7,1951,139
5146,7,1951,139
5208,7,1951,139
5209,7,1951,139
5361,7,1951,139
4587,60,1951,139
3016,7,1951,140
3124,7,1951,140
3504,7,1951,140
3615,7,1951,140
3627,7,1951,140
3684,7,1951,140
3841,7,1951,140
3849,7,1951,140
3857,7,1951,140
3880,7,1951,140
3886,7,1951,140
3984,7,1951,140
3988,7,1951,140
4054,7,1951,140
4091,7,1951,140
4149,7,1951,140
4160,7,1951,140
4198,7,1951,140
4217,7,1951,140
4272,7,1951,140
4297,7,1951,140
4336,7,1951,140
4416,7,1951,140
4505,7,1951,140
4538,7,1951,140
4969,7,1951,140
5102,7,1951,140
5207,7,1951,140
5321,7,1951,140
5427,7,1951,140
401,7,1951,140
519,7,1951,140
644,7,1951,140
739,7,1951,140
796,7,1951,140
1072,7,1951,140
1319,7,1951,140
1607,7,1951,140
1973,7,1951,140
2647,7,1951,140
2728,7,1951,140
2888,7,1951,140
5582,7,1951,140
5602,7,1951,140
5668,7,1951,140
5684,7,1951,140
5865,7,1951,140
6044,7,1951,140
6067,7,1951,140
6170,7,1951,140
6295,7,1951,140
3037,60,1951,140
3125,60,1951,140
3544,60,1951,140
3686,60,1951,140
3755,60,1951,140
3996,60,1951,140
4016,60,1951,140
4065,60,1951,140
1923,60,1951,140
2053,60,1951,140
2931,60,1951,140
2960,60,1951,140
5836,7,1951,141
5995,7,1951,141
6052,7,1951,141
3137,7,1951,141
3546,7,1951,141
4210,7,1951,141
4398,7,1951,141
4482,7,1951,141
5109,7,1951,141
2973,60,1951,141
4190,60,1951,141
4366,60,1951,141
2992,7,1951,142
3057,7,1951,142
3101,7,1951,142
3254,7,1951,142
3686,7,1951,142
3688,7,1951,142
3785,7,1951,142
4024,7,1951,142
4178,7,1951,142
4293,7,1951,142
4479,7,1951,142
4593,7,1951,142
4903,7,1951,142
5072,7,1951,142
5073,7,1951,142
5160,7,1951,142
5249,7,1951,142
5538,7,1951,142
2353,7,1951,142
2917,7,1951,142
5697,7,1951,142
5842,7,1951,142
6059,7,1951,142
6115,7,1951,142
6313,7,1951,142
3049,60,1951,142
3151,60,1951,142
4035,60,1951,142
4466,60,1951,142
1230,60,1951,142
1931,60,1951,142
2590,60,1951,142
1913,7,1951,143
2009,7,1951,143
2915,7,1951,143
5804,7,1951,143
5883,7,1951,143
5920,7,1951,143
6003,7,1951,143
6419,7,1951,143
3585,7,1951,143
3593,7,1951,143
4073,7,1951,143
4086,7,1951,143
4106,7,1951,143
4133,7,1951,143
4275,7,1951,143
4444,7,1951,143
4452,7,1951,143
4928,7,1951,143
5216,7,1951,143
5524,7,1951,143
3013,60,1951,143
3137,60,1951,143
3202,60,1951,143
3219,60,1951,143
3493,60,1951,143
3585,60,1951,143
4163,60,1951,143
1922,60,1951,143
2840,60,1951,143
95,7,1951,144
167,7,1951,144
1659,7,1951,144
1949,7,1951,144
2032,7,1951,144
2050,7,1951,144
2778,7,1951,144
2979,7,1951,144
3011,7,1951,144
3153,7,1951,144
3669,7,1951,144
3748,7,1951,144
4013,7,1951,144
4038,7,1951,144
4068,7,1951,144
4197,7,1951,144
4224,7,1951,144
4322,7,1951,144
4360,7,1951,144
4425,7,1951,144
4456,7,1951,144
4528,7,1951,144
4722,7,1951,144
4838,7,1951,144
5413,7,1951,144
5479,7,1951,144
5731,7,1951,144
5817,7,1951,144
6374,7,1951,144
202,60,1951,144
491,60,1951,144
1509,60,1951,144
1847,60,1951,144
3257,60,1951,144
3077,7,1951,145
3082,7,1951,145
3120,7,1951,145
3370,7,1951,145
3474,7,1951,145
3493,7,1951,145
3510,7,1951,145
3536,7,1951,145
3573,7,1951,145
3687,7,1951,145
3755,7,1951,145
3852,7,1951,145
3866,7,1951,145
3904,7,1951,145
3948,7,1951,145
3998,7,1951,145
4074,7,1951,145
4104,7,1951,145
4131,7,1951,145
4212,7,1951,145
4238,7,1951,145
4304,7,1951,145
4324,7,1951,145
4334,7,1951,145
4471,7,1951,145
4733,7,1951,145
5098,7,1951,145
5214,7,1951,145
5808,7,1951,145
6029,7,1951,145
6070,7,1951,145
6191,7,1951,145
6267,7,1951,145
6338,7,1951,145
6348,7,1951,145
564,7,1951,145
660,7,1951,145
1067,7,1951,145
1826,7,1951,145
1923,7,1951,145
2007,7,1951,145
2590,7,1951,145
2914,7,1951,145
1942,60,1951,145
2568,60,1951,145
2569,60,1951,145
2729,60,1951,145
2962,60,1951,145
3055,60,1951,145
3071,60,1951,145
3099,60,1951,145
3262,60,1951,145
3598,60,1951,145
3676,60,1951,145
3824,60,1951,145
3857,60,1951,145
3950,60,1951,145
4596,60,1951,145
4838,60,1951,145
3865,7,1951,146
4031,7,1951,146
4039,7,1951,146
4042,7,1951,146
4180,7,1951,146
4419,7,1951,146
4919,7,1951,146
5437,7,1951,146
5440,7,1951,146
5554,7,1951,146
336,7,1951,146
1135,7,1951,146
2894,7,1951,146
5958,7,1951,146
6016,7,1951,146
6306,7,1951,146
6390,7,1951,146
6404,7,1951,146
3101,60,1951,146
3107,60,1951,146
3142,60,1951,146
3211,60,1951,146
3291,60,1951,146
4275,60,1951,146
4334,60,1951,146
4394,60,1951,146
4591,60,1951,146
1915,60,1951,146
1916,60,1951,146
1917,60,1951,146
1924,60,1951,146
2933,60,1951,146
2496,7,1951,147
5621,7,1951,147
6208,7,1951,147
3096,7,1951,147
3244,7,1951,147
3520,7,1951,147
3574,7,1951,147
3677,7,1951,147
3685,7,1951,147
3717,7,1951,147
3750,7,1951,147
3873,7,1951,147
3945,7,1951,147
4028,7,1951,147
4506,7,1951,147
4534,7,1951,147
5126,7,1951,147
5213,7,1951,147
5492,7,1951,147
3057,60,1951,147
3059,60,1951,147
3097,60,1951,147
3118,60,1951,147
3148,60,1951,147
3210,60,1951,147
4309,60,1951,147
1353,60,1951,147
1896,60,1951,147
1921,60,1951,147
3017,7,1951,148
3087,7,1951,148
3167,7,1951,148
3437,7,1951,148
3544,7,1951,148
3614,7,1951,148
3854,7,1951,148
3949,7,1951,148
4069,7,1951,148
4177,7,1951,148
5121,7,1951,148
5590,7,1951,148
5815,7,1951,148
5830,7,1951,148
6283,7,1951,148
6444,7,1951,148
1713,60,1951,148
1920,60,1951,148
1948,60,1951,148
1952,60,1951,148
2305,60,1951,148
2307,60,1951,148
2998,60,1951,148
3079,60,1951,148
3081,60,1951,148
3293,60,1951,148
3486,60,1951,148
4004,60,1951,148
4288,60,1951,148
4364,60,1951,148
4390,60,1951,148
4425,60,1951,148
3033,7,1951,149
3127,7,1951,149
3528,7,1951,149
4067,7,1951,149
4166,7,1951,149
5333,7,1951,149
5546,7,1951,149
5911,7,1951,149
1916,7,1951,149
2924,60,1951,149
2947,60,1951,149
2957,60,1951,149
3031,60,1951,149
3053,60,1951,149
3704,60,1951,149
4122,60,1951,149
4197,60,1951,149
3164,7,1951,150
3449,7,1951,150
3779,7,1951,150
3801,7,1951,150
4255,7,1951,150
4256,7,1951,150
4501,7,1951,150
4526,7,1951,150
5144,7,1951,150
5242,7,1951,150
5247,7,1951,150
1669,7,1951,150
1785,7,1951,150
6023,7,1951,150
2984,60,1951,150
3096,60,1951,150
3144,60,1951,150
3195,60,1951,150
4354,60,1951,150
4359,60,1951,150
4362,60,1951,150
4444,60,1951,150
4452,60,1951,150
642,60,1951,150
1372,60,1951,150
2352,60,1951,150
2353,60,1951,150
2737,60,1951,150
2800,60,1951,150
2902,60,1951,150
2906,60,1951,150
116,7,1951,151
519,60,1951,151
1351,60,1951,151
2049,60,1951,151
2308,60,1951,151
2724,60,1951,151
2863,60,1951,151
3064,60,1951,151
3120,60,1951,151
3176,60,1951,151
3254,60,1951,151
4042,60,1951,151
4287,60,1951,151
4423,60,1951,151
3179,7,1951,152
3870,7,1951,152
3894,7,1951,152
3965,7,1951,152
4251,7,1951,152
4987,7,1951,152
5165,7,1951,152
5346,7,1951,152
6027,7,1951,152
1877,7,1951,152
2457,7,1951,152
1653,60,1951,152
2043,60,1951,152
2355,60,1951,152
2370,60,1951,152
2963,60,1951,152
2982,60,1951,152
2992,60,1951,152
2993,60,1951,152
3008,60,1951,152
3103,60,1951,152
3150,60,1951,152
3154,60,1951,152
3179,60,1951,152
3283,60,1951,152
3312,60,1951,152
3510,60,1951,152
3547,60,1951,152
3688,60,1951,152
3694,60,1951,152
4031,60,1951,152
4237,60,1951,152
4272,60,1951,152
4358,60,1951,152
4368,60,1951,152
4686,60,1951,152
4908,60,1951,152
5098,60,1951,152
3874,7,1951,153
4062,7,1951,153
4105,7,1951,153
4150,7,1951,153
4457,7,1951,153
5026,7,1951,153
5257,7,1951,153
1908,7,1951,153
2870,7,1951,153
5901,7,1951,153
6088,7,1951,153
6436,7,1951,153
3126,60,1951,153
3161,60,1951,153
3209,60,1951,153
3489,60,1951,153
3504,60,1951,153
3563,60,1951,153
3810,60,1951,153
4058,60,1951,153
4386,60,1951,153
4407,60,1951,153
4430,60,1951,153
4437,60,1951,153
5072,60,1951,153
1338,60,1951,153
1877,60,1951,153
1937,60,1951,153
1958,60,1951,153
1963,60,1951,153
1990,60,1951,153
2019,60,1951,153
2038,60,1951,153
2303,60,1951,153
2304,60,1951,153
2646,60,1951,153
2956,60,1951,153
1351,7,1951,154
1972,7,1951,154
5918,7,1951,154
3933,7,1951,154
3996,7,1951,154
4401,7,1951,154
4781,7,1951,154
3016,60,1951,154
3077,60,1951,154
3088,60,1951,154
3090,60,1951,154
3114,60,1951,154
3136,60,1951,154
3143,60,1951,154
3153,60,1951,154
3693,60,1951,154
3942,60,1951,154
3992,60,1951,154
3998,60,1951,154
4068,60,1951,154
4273,60,1951,154
4284,60,1951,154
4290,60,1951,154
4357,60,1951,154
4429,60,1951,154
4434,60,1951,154
4925,60,1951,154
1548,60,1951,154
2021,60,1951,154
2045,60,1951,154
2373,60,1951,154
2542,60,1951,154
4065,7,1951,155
4563,7,1951,155
5296,7,1951,155
3001,60,1951,155
3082,60,1951,155
3217,60,1951,155
3231,60,1951,155
3424,60,1951,155
3988,60,1951,155
4066,60,1951,155
4148,60,1951,155
4400,60,1951,155
4435,60,1951,155
4836,60,1951,155
247,60,1951,155
353,60,1951,155
772,60,1951,155
1342,60,1951,155
2007,60,1951,155
2570,60,1951,155
2670,60,1951,155
2896,60,1951,155
2940,60,1951,155
3676,7,1951,156
3744,7,1951,156
4393,7,1951,156
6278,7,1951,156
1899,60,1951,156
2647,60,1951,156
2810,60,1951,156
2842,60,1951,156
2904,60,1951,156
3007,60,1951,156
3028,60,1951,156
3087,60,1951,156
3134,60,1951,156
3160,60,1951,156
3172,60,1951,156
3360,60,1951,156
3622,60,1951,156
3834,60,1951,156
3884,60,1951,156
4002,60,1951,156
4209,60,1951,156
4239,60,1951,156
4347,60,1951,156
4495,60,1951,156
4896,60,1951,156
3018,7,1951,157
4423,7,1951,157
5377,7,1951,157
6024,7,1951,157
188,7,1951,157
2920,7,1951,157
1310,60,1951,157
1539,60,1951,157
1723,60,1951,157
1950,60,1951,157
1967,60,1951,157
2383,60,1951,157
2916,60,1951,157
3002,60,1951,157
3061,60,1951,157
3141,60,1951,157
3581,60,1951,157
3733,60,1951,157
3812,60,1951,157
4001,60,1951,157
4012,60,1951,157
4160,60,1951,157
4206,60,1951,157
4212,60,1951,157
4260,60,1951,157
4264,60,1951,157
4271,60,1951,157
4405,60,1951,157
4478,60,1951,157
4741,60,1951,157
4781,60,1951,157
3202,7,1951,158
3432,7,1951,158
4435,7,1951,158
6076,7,1951,158
6387,7,1951,158
480,60,1951,158
1072,60,1951,158
1091,60,1951,158
1504,60,1951,158
1710,60,1951,158
1973,60,1951,158
1994,60,1951,158
2509,60,1951,158
2656,60,1951,158
2728,60,1951,158
2965,60,1951,158
3072,60,1951,158
3122,60,1951,158
3512,60,1951,158
3756,60,1951,158
4293,60,1951,158
4413,60,1951,158
4558,60,1951,158
4687,60,1951,158
3790,7,1951,159
289,7,1951,159
380,60,1951,159
533,60,1951,159
1326,60,1951,159
1523,60,1951,159
1595,60,1951,159
1999,60,1951,159
2369,60,1951,159
2635,60,1951,159
2676,60,1951,159
2870,60,1951,159
2939,60,1951,159
3234,60,1951,159
3319,60,1951,159
3614,60,1951,159
3832,60,1951,159
3854,60,1951,159
4166,60,1951,159
4230,60,1951,159
4231,60,1951,159
4306,60,1951,159
4456,60,1951,159
4457,60,1951,159
4506,60,1951,159
4735,60,1951,159
4837,60,1951,159
4913,60,1951,159
5280,7,1951,160
3027,60,1951,160
3066,60,1951,160
3164,60,1951,160
3485,60,1951,160
3678,60,1951,160
3684,60,1951,160
3687,60,1951,160
3739,60,1951,160
3798,60,1951,160
3991,60,1951,160
4177,60,1951,160
4341,60,1951,160
4389,60,1951,160
4482,60,1951,160
4539,60,1951,160
4722,60,1951,160
1193,60,1951,160
1216,60,1951,160
1606,60,1951,160
2010,60,1951,160
2056,60,1951,160
1523,7,1951,161
5813,7,1951,161
3293,7,1951,161
3976,7,1951,161
4043,7,1951,161
4151,7,1951,161
4394,7,1951,161
4591,7,1951,161
3018,60,1951,161
3085,60,1951,161
3449,60,1951,161
3490,60,1951,161
3531,60,1951,161
3548,60,1951,161
3615,60,1951,161
3657,60,1951,161
3737,60,1951,161
3738,60,1951,161
3840,60,1951,161
4039,60,1951,161
4098,60,1951,161
4178,60,1951,161
4184,60,1951,161
4256,60,1951,161
4266,60,1951,161
4336,60,1951,161
4344,60,1951,161
4471,60,1951,161
4479,60,1951,161
4497,60,1951,161
4540,60,1951,161
4555,60,1951,161
4592,60,1951,161
4733,60,1951,161
4850,60,1951,161
4870,60,1951,161
4924,60,1951,161
437,60,1951,161
528,60,1951,161
621,60,1951,161
671,60,1951,161
729,60,1951,161
992,60,1951,161
1243,60,1951,161
1318,60,1951,161
1609,60,1951,161
1616,60,1951,161
1873,60,1951,161
1893,60,1951,161
1972,60,1951,161
2374,60,1951,161
2587,60,1951,161
2876,60,1951,161
4461,7,1951,162
2979,60,1951,162
2999,60,1951,162
3545,60,1951,162
3671,60,1951,162
4013,60,1951,162
4167,60,1951,162
4183,60,1951,162
4251,60,1951,162
4501,60,1951,162
4528,60,1951,162
4563,60,1951,162
4593,60,1951,162
4715,60,1951,162
4720,60,1951,162
4964,60,1951,162
966,60,1951,162
1197,60,1951,162
1225,60,1951,162
1692,60,1951,162
1995,60,1951,162
2032,60,1951,162
2865,60,1951,162
3088,7,1951,163
3485,7,1951,163
3862,7,1951,163
6140,7,1951,163
95,60,1951,163
104,60,1951,163
344,60,1951,163
361,60,1951,163
375,60,1951,163
459,60,1951,163
484,60,1951,163
553,60,1951,163
556,60,1951,163
601,60,1951,163
604,60,1951,163
660,60,1951,163
704,60,1951,163
757,60,1951,163
779,60,1951,163
951,60,1951,163
1223,60,1951,163
1533,60,1951,163
1685,60,1951,163
1940,60,1951,163
2008,60,1951,163
2009,60,1951,163
2086,60,1951,163
2358,60,1951,163
2457,60,1951,163
2881,60,1951,163
2883,60,1951,163
2917,60,1951,163
3543,60,1951,163
3555,60,1951,163
3685,60,1951,163
3853,60,1951,163
3874,60,1951,163
3876,60,1951,163
3880,60,1951,163
4021,60,1951,163
4038,60,1951,163
4144,60,1951,163
4191,60,1951,163
4201,60,1951,163
4210,60,1951,163
4215,60,1951,163
4241,60,1951,163
4534,60,1951,163
4697,60,1951,163
4702,60,1951,163
4928,60,1951,163
5291,60,1951,163
3824,7,1951,164
3127,60,1951,164
3627,60,1951,164
3727,60,1951,164
3779,60,1951,164
3814,60,1951,164
3873,60,1951,164
3933,60,1951,164
4170,60,1951,164
4174,60,1951,164
4180,60,1951,164
4304,60,1951,164
4325,60,1951,164
4476,60,1951,164
4500,60,1951,164
6,60,1951,164
382,60,1951,164
404,60,1951,164
629,60,1951,164
1135,60,1951,164
1731,60,1951,164
2011,60,1951,164
2857,60,1951,164
2867,60,1951,164
2915,60,1951,164
2670,7,1951,165
2956,7,1951,165
45,60,1951,165
213,60,1951,165
384,60,1951,165
523,60,1951,165
564,60,1951,165
565,60,1951,165
644,60,1951,165
713,60,1951,165
732,60,1951,165
964,60,1951,165
1085,60,1951,165
1096,60,1951,165
1098,60,1951,165
2050,60,1951,165
2537,60,1951,165
2861,60,1951,165
2950,60,1951,165
3010,60,1951,165
3030,60,1951,165
3483,60,1951,165
3538,60,1951,165
3642,60,1951,165
4024,60,1951,165
4043,60,1951,165
4172,60,1951,165
4199,60,1951,165
4324,60,1951,165
4360,60,1951,165
4393,60,1951,165
4461,60,1951,165
4468,60,1951,165
4505,60,1951,165
4932,60,1951,165
4170,7,1951,166
4405,7,1951,166
5893,7,1951,166
6158,7,1951,166
8259,7,1951,166
3005,60,1951,166
3129,60,1951,166
3304,60,1951,166
3474,60,1951,166
3516,60,1951,166
3573,60,1951,166
3674,60,1951,166
3677,60,1951,166
3716,60,1951,166
3870,60,1951,166
3886,60,1951,166
3921,60,1951,166
4074,60,1951,166
4159,60,1951,166
4226,60,1951,166
4320,60,1951,166
4339,60,1951,166
4458,60,1951,166
4585,60,1951,166
4716,60,1951,166
5157,60,1951,166
163,60,1951,166
289,60,1951,166
307,60,1951,166
336,60,1951,166
539,60,1951,166
568,60,1951,166
609,60,1951,166
636,60,1951,166
736,60,1951,166
738,60,1951,166
769,60,1951,166
1118,60,1951,166
1129,60,1951,166
1132,60,1951,166
1161,60,1951,166
1297,60,1951,166
1659,60,1951,166
1793,60,1951,166
2027,60,1951,166
2496,60,1951,166
2898,60,1951,166
2920,60,1951,166
2935,60,1951,166
2904,7,1951,167
2962,7,1951,167
5821,7,1951,167
110,60,1951,167
167,60,1951,167
603,60,1951,167
648,60,1951,167
727,60,1951,167
1067,60,1951,167
1136,60,1951,167
1818,60,1951,167
2888,60,1951,167
3017,60,1951,167
3536,60,1951,167
3866,60,1951,167
3945,60,1951,167
3961,60,1951,167
3983,60,1951,167
3984,60,1951,167
4028,60,1951,167
4075,60,1951,167
4238,60,1951,167
4463,60,1951,167
5102,60,1951,167
5416,7,1951,168
3656,60,1951,168
3829,60,1951,168
3894,60,1951,168
3946,60,1951,168
4143,60,1951,168
4740,60,1951,168
1826,60,1951,168
2486,60,1951,168
3716,7,1951,169
2978,60,1951,169
3131,60,1951,169
3841,60,1951,169
4073,60,1951,169
4086,60,1951,169
4322,60,1951,169
4526,60,1951,169
4843,60,1951,169
14,60,1951,169
168,60,1951,169
363,60,1951,169
425,60,1951,169
481,60,1951,169
1080,60,1951,169
1100,60,1951,169
1123,60,1951,169
1785,60,1951,169
1832,60,1951,169
4497,7,1951,170
3785,60,1951,170
4136,60,1951,170
185,60,1951,170
6337,7,1951,171
3483,7,1951,171
3326,60,1951,171
3370,60,1951,171
3432,60,1951,171
3557,60,1951,171
3574,60,1951,171
3717,60,1951,171
4069,60,1951,171
4355,60,1951,171
241,60,1951,171
387,60,1951,171
5951,7,1951,172
4419,60,1951,172
2552,60,1951,172
5969,7,1951,173
5970,7,1951,173
3131,7,1951,173
3571,60,1951,173
3593,60,1951,173
4151,60,1951,173
1654,60,1951,173
1473,7,1951,174
27,60,1951,174
188,60,1951,174
3437,60,1951,174
4062,60,1951,174
4150,60,1951,174
4325,7,1951,175
1793,7,1951,175
401,60,1951,175
4321,60,1951,175
3186,60,1951,176
3965,60,1951,176
4375,60,1951,176
1480,60,1951,176
4172,7,1951,177
3889,60,1951,179
3949,60,1951,179
4224,60,1951,179
4067,60,1951,180
810,60,1951,180
1661,60,1951,180
4923,60,1951,185
4529,60,1951,188
3508,7,1951,196
3167,60,1951,202
5185,7,1951,220
3082,7,1952,94
5971,7,1952,94
4302,7,1952,95
4257,7,1952,96
6088,7,1952,96
1509,7,1952,97
4192,7,1952,99
1948,60,1952,99
2631,7,1952,100
3876,7,1952,101
4466,7,1952,101
6082,7,1952,102
4124,7,1952,103
4257,60,1952,103
3259,7,1952,105
4351,7,1952,105
6432,7,1952,105
4192,60,1952,105
2981,7,1952,106
4016,7,1952,106
4309,7,1952,106
1419,7,1952,106
2873,7,1952,106
2263,7,1952,107
6046,7,1952,107
3101,7,1952,107
4433,60,1952,107
3031,7,1952,108
3085,7,1952,108
