PEP_ID,BBCH,YEAR,DAY
6927,86,2000,233
6899,86,2000,234
6940,86,2000,234
6889,86,2000,236
6905,86,2000,236
6916,86,2000,236
6882,86,2000,237
6910,86,2000,237
6943,86,2000,237
6908,86,2000,238
6923,86,2000,238
6931,86,2000,238
6891,86,2000,239
6912,86,2000,239
6925,86,2000,239
6946,86,2000,241
6936,86,2000,242
6949,86,2000,242
6901,86,2000,243
6897,86,2000,246
6914,86,2000,248
6928,86,2000,248
6879,86,2000,252
6933,86,2000,252
6902,86,2000,254
6921,86,2000,254
6885,86,2000,256
6920,86,2000,259
6926,86,2000,259
6941,86,2000,260
6944,86,2000,263
6945,86,2000,263
6913,86,2000,264
6939,86,2000,266
6934,86,2000,270
6880,86,2000,272
6877,60,2001,120
6877,65,2001,127
6876,60,2001,128
6932,60,2001,128
6894,60,2001,129
6879,60,2001,130
6881,60,2001,130
6912,60,2001,130
6920,60,2001,130
6931,60,2001,130
6889,60,2001,131
6895,60,2001,132
6876,65,2001,132
6932,65,2001,132
6882,60,2001,133
6883,60,2001,133
6879,65,2001,133
6931,65,2001,133
6880,60,2001,134
6900,60,2001,134
6943,60,2001,134
6894,65,2001,134
6921,60,2001,135
6945,60,2001,135
6920,65,2001,135
6887,60,2001,136
6892,60,2001,136
6919,60,2001,136
6928,60,2001,136
6938,60,2001,136
6882,65,2001,136
6883,65,2001,136
6895,65,2001,136
6885,60,2001,137
6890,60,2001,137
6893,60,2001,137
6924,60,2001,137
6889,65,2001,137
6888,60,2001,138
6904,60,2001,138
6906,60,2001,138
6925,60,2001,138
6933,60,2001,138
6881,65,2001,138
6921,65,2001,138
6887,65,2001,139
6897,60,2001,140
6902,60,2001,140
6940,60,2001,140
6906,65,2001,140
6912,65,2001,140
6919,65,2001,140
6924,65,2001,140
6938,65,2001,140
6943,65,2001,140
6909,60,2001,141
6893,65,2001,141
6898,60,2001,142
6916,60,2001,142
6923,60,2001,142
6936,60,2001,142
6885,65,2001,142
6945,65,2001,142
6910,60,2001,143
6888,65,2001,143
6890,65,2001,143
6892,65,2001,143
6904,65,2001,143
6928,65,2001,143
6891,60,2001,144
6901,60,2001,144
6936,65,2001,144
6896,60,2001,145
6911,60,2001,145
6927,60,2001,145
6934,60,2001,145
6946,60,2001,145
7026,60,2001,146
6909,65,2001,146
6933,65,2001,146
6940,65,2001,146
6880,65,2001,147
6899,60,2001,148
6929,60,2001,148
6925,65,2001,148
6897,65,2001,149
7026,65,2001,149
6930,60,2001,150
6896,65,2001,150
6899,65,2001,150
6901,65,2001,150
6902,65,2001,150
6910,65,2001,150
6916,65,2001,150
6923,65,2001,150
6927,65,2001,150
6934,65,2001,150
6946,65,2001,150
6905,60,2001,151
6914,60,2001,151
6891,65,2001,151
6898,65,2001,151
6911,65,2001,151
6929,65,2001,151
6903,60,2001,152
6907,60,2001,152
6944,60,2001,153
6941,60,2001,154
6905,65,2001,154
6908,60,2001,155
6903,65,2001,155
6914,65,2001,155
6949,60,2001,157
6941,65,2001,159
6944,65,2001,159
6947,60,2001,160
6949,65,2001,160
6908,65,2001,161
6930,65,2001,163
6939,60,2001,165
6907,65,2001,167
6947,65,2001,171
6939,65,2001,175
6881,86,2001,199
6877,86,2001,200
6896,86,2001,204
6892,86,2001,211
6883,86,2001,217
6929,86,2001,217
6876,86,2001,222
6904,86,2001,222
6887,86,2001,223
6888,86,2001,223
6898,86,2001,224
6919,86,2001,224
6924,86,2001,225
6885,86,2001,228
6893,86,2001,228
6899,86,2001,228
6894,86,2001,231
6907,86,2001,232
6916,86,2001,233
6895,86,2001,236
6905,86,2001,236
6940,86,2001,236
6946,86,2001,236
6920,86,2001,237
6927,86,2001,237
6943,86,2001,237
6882,86,2001,238
6910,86,2001,238
6931,86,2001,238
6945,86,2001,238
6901,86,2001,239
6912,86,2001,239
6925,86,2001,239
6934,86,2001,239
6889,86,2001,240
6908,86,2001,240
6923,86,2001,241
6947,86,2001,241
6891,86,2001,243
7026,86,2001,243
6949,86,2001,244
6911,86,2001,247
6900,86,2001,248
6909,86,2001,248
6914,86,2001,248
6928,86,2001,250
6897,86,2001,253
6903,86,2001,253
6933,86,2001,255
6941,86,2001,257
6879,86,2001,258
6880,86,2001,258
6890,86,2001,258
6902,86,2001,258
6932,86,2001,258
6936,86,2001,258
6906,86,2001,261
6921,86,2001,261
6930,86,2001,261
6938,86,2001,263
6939,86,2001,263
6944,86,2001,268
6926,60,2002,121
6877,60,2002,122
6926,65,2002,124
6876,60,2002,125
6939,60,2002,125
6912,60,2002,127
6931,60,2002,128
6879,60,2002,129
6882,60,2002,129
6877,65,2002,129
6883,60,2002,130
6920,60,2002,130
6930,60,2002,130
6876,65,2002,130
6921,60,2002,132
6928,60,2002,132
6879,65,2002,132
6924,65,2002,132
6931,65,2002,132
6889,60,2002,133
6895,60,2002,133
6938,60,2002,133
6883,65,2002,133
6893,60,2002,134
6882,65,2002,134
6885,60,2002,135
6903,60,2002,135
6909,60,2002,135
6925,60,2002,135
6932,60,2002,135
6936,60,2002,135
6946,60,2002,135
6912,65,2002,135
6921,65,2002,135
6881,60,2002,136
6943,60,2002,136
6938,65,2002,136
6939,65,2002,136
6887,60,2002,137
6894,60,2002,137
6919,60,2002,137
6922,60,2002,137
6897,60,2002,138
6902,60,2002,138
6929,60,2002,138
6933,60,2002,138
6889,65,2002,138
6893,65,2002,138
6903,65,2002,138
6928,65,2002,138
6936,65,2002,138
6888,60,2002,139
6898,60,2002,139
6916,60,2002,139
6927,60,2002,139
6880,60,2002,140
6887,65,2002,140
6909,65,2002,140
6929,65,2002,140
6930,65,2002,140
6891,60,2002,141
6892,60,2002,141
6899,60,2002,141
6904,60,2002,141
6895,65,2002,141
6943,65,2002,141
6890,60,2002,142
6900,60,2002,142
6913,60,2002,142
6885,65,2002,142
6922,65,2002,142
6932,65,2002,142
6896,60,2002,143
6911,60,2002,143
6923,60,2002,143
7026,60,2002,143
6888,65,2002,143
6894,65,2002,143
6900,65,2002,143
6919,65,2002,143
6910,60,2002,144
6890,65,2002,144
6904,65,2002,144
6920,65,2002,144
6925,65,2002,144
6934,60,2002,145
6940,60,2002,145
6945,60,2002,145
6899,65,2002,145
6927,65,2002,145
6946,65,2002,145
6901,60,2002,146
6905,60,2002,146
6881,65,2002,146
6892,65,2002,146
6897,65,2002,146
6898,65,2002,146
6913,65,2002,146
6933,65,2002,146
6902,65,2002,147
6945,65,2002,147
7026,65,2002,147
6941,60,2002,148
6880,65,2002,148
6896,65,2002,148
6911,65,2002,148
6891,65,2002,149
6916,65,2002,149
6940,65,2002,149
6906,60,2002,150
6901,65,2002,150
6910,65,2002,150
6914,60,2002,151
6905,65,2002,151
6923,65,2002,151
6934,65,2002,151
6949,60,2002,154
6941,65,2002,155
6908,60,2002,156
6944,60,2002,156
6906,65,2002,156
6914,65,2002,156
6949,65,2002,157
6944,65,2002,158
6947,60,2002,160
6908,65,2002,163
6907,60,2002,165
6907,65,2002,169
6947,65,2002,173
6877,86,2002,198
6899,86,2002,199
6896,86,2002,201
6900,86,2002,206
6909,86,2002,206
6892,86,2002,209
6881,86,2002,211
6876,86,2002,216
6898,86,2002,217
6938,86,2002,217
6883,86,2002,220
6947,86,2002,220
6887,86,2002,221
6885,86,2002,222
6888,86,2002,222
6889,86,2002,222
6921,86,2002,222
6904,86,2002,224
6919,86,2002,224
6929,86,2002,224
6893,86,2002,225
6945,86,2002,225
6932,86,2002,227
6894,86,2002,228
6895,86,2002,228
6905,86,2002,231
6901,86,2002,232
6908,86,2002,232
6913,86,2002,232
6916,86,2002,232
6922,86,2002,232
6930,86,2002,232
6934,86,2002,232
6940,86,2002,232
6946,86,2002,232
6911,86,2002,233
6910,86,2002,234
6927,86,2002,235
6943,86,2002,235
6912,86,2002,236
6925,86,2002,238
6882,86,2002,239
6907,86,2002,239
6891,86,2002,242
6920,86,2002,242
6924,86,2002,242
6928,86,2002,242
6931,86,2002,244
6923,86,2002,245
7026,86,2002,245
6914,86,2002,246
6949,86,2002,246
6879,86,2002,252
6880,86,2002,252
6936,86,2002,252
6890,86,2002,253
6902,86,2002,253
6939,86,2002,253
6933,86,2002,255
6941,86,2002,255
6897,86,2002,258
6903,86,2002,258
6906,86,2002,258
6944,86,2002,260
6926,86,2002,263
6926,60,2003,122
6877,60,2003,123
6938,60,2003,124
6926,65,2003,125
6933,60,2003,126
6938,65,2003,126
6915,60,2003,127
6876,60,2003,128
6879,60,2003,128
6913,60,2003,130
6877,65,2003,130
6906,60,2003,131
6879,65,2003,131
6881,60,2003,132
6876,65,2003,132
6915,65,2003,132
6882,60,2003,133
6883,60,2003,133
6893,60,2003,133
6909,60,2003,133
6901,60,2003,134
6933,65,2003,134
6885,60,2003,135
6892,60,2003,135
6925,60,2003,135
6928,60,2003,135
6883,65,2003,135
6906,65,2003,135
6913,65,2003,135
6889,60,2003,136
6903,60,2003,137
6912,60,2003,137
6924,60,2003,137
6881,65,2003,137
6893,65,2003,137
6909,65,2003,137
6882,65,2003,138
6925,65,2003,138
6887,60,2003,139
6904,60,2003,139
6901,65,2003,139
6902,60,2003,140
6919,60,2003,140
6921,60,2003,140
6931,60,2003,140
6934,60,2003,140
6936,60,2003,140
6903,65,2003,140
6928,65,2003,140
6894,60,2003,141
6896,60,2003,141
6898,60,2003,141
6897,60,2003,142
6911,60,2003,142
6923,60,2003,142
6927,60,2003,142
6939,60,2003,142
6885,65,2003,142
6890,60,2003,143
6907,60,2003,143
6920,60,2003,143
6904,65,2003,143
6931,65,2003,143
6936,65,2003,143
6888,60,2003,144
6895,60,2003,144
6922,60,2003,144
6940,60,2003,144
6887,65,2003,144
6889,65,2003,144
6921,65,2003,144
6929,60,2003,145
6946,60,2003,145
6896,65,2003,145
6912,65,2003,145
6934,65,2003,145
6900,60,2003,146
6910,60,2003,146
6916,60,2003,146
6945,60,2003,146
6888,65,2003,146
6927,65,2003,146
6880,60,2003,147
6905,60,2003,147
6943,60,2003,147
6890,65,2003,147
6902,65,2003,147
6929,65,2003,147
6946,65,2003,147
6891,60,2003,148
6899,60,2003,148
6892,65,2003,148
6894,65,2003,148
6897,65,2003,148
6911,65,2003,148
6919,65,2003,148
6945,65,2003,148
6930,60,2003,149
7026,60,2003,149
6895,65,2003,149
6898,65,2003,149
6907,65,2003,149
6920,65,2003,149
6924,65,2003,149
6922,65,2003,150
6923,65,2003,150
6940,65,2003,150
7026,65,2003,150
6880,65,2003,151
6910,65,2003,151
6943,65,2003,151
6914,60,2003,152
6932,60,2003,152
6899,65,2003,152
6908,60,2003,154
6905,65,2003,154
6932,65,2003,155
6914,65,2003,156
6916,65,2003,156
6949,60,2003,157
6891,65,2003,157
6941,60,2003,159
6949,65,2003,160
6947,60,2003,161
6908,65,2003,163
6941,65,2003,163
6939,65,2003,165
6930,65,2003,168
6944,60,2003,169
6947,65,2003,171
6944,65,2003,173
6899,86,2003,196
6877,86,2003,197
6896,86,2003,202
6892,86,2003,206
6883,86,2003,209
6921,86,2003,209
6881,86,2003,210
6919,86,2003,211
6934,86,2003,211
6876,86,2003,214
6947,86,2003,215
6887,86,2003,218
6898,86,2003,218
6885,86,2003,222
6929,86,2003,222
6946,86,2003,222
6894,86,2003,223
6904,86,2003,223
6895,86,2003,225
6945,86,2003,225
6890,86,2003,226
6927,86,2003,227
6882,86,2003,228
6910,86,2003,228
6889,86,2003,229
6916,86,2003,230
6940,86,2003,230
6893,86,2003,231
6911,86,2003,232
7026,86,2003,232
6907,86,2003,233
6922,86,2003,234
6905,86,2003,235
6888,86,2003,237
6900,86,2003,237
6908,86,2003,237
6913,86,2003,237
6930,86,2003,237
6943,86,2003,237
6879,86,2003,239
6912,86,2003,239
6925,86,2003,239
6891,86,2003,240
6949,86,2003,240
6914,86,2003,241
6923,86,2003,242
6936,86,2003,245
6924,86,2003,246
6931,86,2003,246
6902,86,2003,251
6939,86,2003,251
6933,86,2003,253
6897,86,2003,256
6906,86,2003,256
6926,86,2003,257
6920,86,2003,261
6938,86,2003,261
6944,86,2003,261
6941,86,2003,263
6880,86,2003,269
6915,86,2003,270
6928,86,2003,277
6926,65,2004,125
6913,60,2004,127
6933,60,2004,131
6912,60,2004,132
6913,65,2004,132
6877,60,2004,135
6925,60,2004,136
6883,60,2004,137
6892,60,2004,137
6933,65,2004,137
6876,60,2004,138
6879,60,2004,138
6882,60,2004,139
6903,60,2004,139
6909,60,2004,139
6920,60,2004,139
6877,65,2004,140
6912,65,2004,140
6895,60,2004,141
6879,65,2004,141
6883,65,2004,141
6935,65,2004,141
6919,60,2004,142
6928,60,2004,142
6936,60,2004,142
6876,65,2004,142
6892,65,2004,142
6887,60,2004,143
6889,60,2004,143
6899,60,2004,143
6923,60,2004,143
6925,65,2004,143
6885,60,2004,144
6921,60,2004,144
6938,60,2004,144
6882,65,2004,144
6920,65,2004,144
6936,65,2004,144
6900,60,2004,145
6930,60,2004,145
7026,60,2004,145
6903,65,2004,145
6909,65,2004,145
6881,60,2004,146
6888,60,2004,146
6893,60,2004,146
6897,60,2004,146
6931,60,2004,146
6934,60,2004,146
6910,60,2004,147
6924,60,2004,147
6899,65,2004,147
6928,65,2004,147
6938,65,2004,147
6922,60,2004,148
6927,60,2004,148
6885,65,2004,148
6921,65,2004,148
7026,65,2004,148
6901,60,2004,149
6887,65,2004,149
6888,65,2004,149
6889,65,2004,149
6895,65,2004,149
6891,60,2004,150
6894,60,2004,150
6943,60,2004,150
6893,65,2004,150
6916,60,2004,151
6881,65,2004,151
6897,65,2004,151
6919,65,2004,151
6922,65,2004,151
6923,65,2004,151
6930,65,2004,151
6931,65,2004,151
6880,60,2004,152
6904,60,2004,152
6907,60,2004,152
6929,60,2004,152
6940,60,2004,152
6924,65,2004,152
6934,65,2004,152
6927,65,2004,153
6898,60,2004,155
6929,65,2004,155
6946,65,2004,155
6914,60,2004,157
6880,65,2004,157
6901,65,2004,157
6911,60,2004,158
6945,60,2004,158
6894,65,2004,158
6907,65,2004,158
6916,65,2004,158
6943,65,2004,159
6891,65,2004,160
6898,65,2004,160
6904,65,2004,160
6910,65,2004,160
6914,65,2004,160
6949,60,2004,161
6902,60,2004,162
6908,60,2004,162
6941,60,2004,162
6940,65,2004,162
6945,65,2004,162
6905,60,2004,164
6939,60,2004,166
6949,65,2004,166
6906,60,2004,167
6947,60,2004,167
6890,60,2004,168
6915,60,2004,168
6905,65,2004,168
6911,65,2004,168
6941,65,2004,168
6890,65,2004,170
6902,65,2004,170
6944,60,2004,171
6906,65,2004,172
6908,65,2004,172
6915,65,2004,172
6947,65,2004,176
6939,65,2004,178
6944,65,2004,179
6899,86,2004,214
6892,86,2004,218
6919,86,2004,220
6930,86,2004,222
6876,86,2004,223
6901,86,2004,223
6929,86,2004,225
6883,86,2004,228
6888,86,2004,228
6885,86,2004,229
6894,86,2004,229
6893,86,2004,231
6910,86,2004,232
6887,86,2004,233
6890,86,2004,233
6895,86,2004,233
6920,86,2004,233
6927,86,2004,233
6934,86,2004,233
6947,86,2004,236
6913,86,2004,237
6940,86,2004,239
6943,86,2004,239
6891,86,2004,240
6898,86,2004,240
6907,86,2004,240
6908,86,2004,240
6923,86,2004,240
6922,86,2004,241
6925,86,2004,241
6945,86,2004,241
7026,86,2004,242
6879,86,2004,243
6906,86,2004,243
6914,86,2004,243
6916,86,2004,243
6936,86,2004,243
6938,86,2004,243
6889,86,2004,246
6905,86,2004,247
6904,86,2004,248
6912,86,2004,249
6949,86,2004,249
6931,86,2004,252
6944,86,2004,254
6882,86,2004,255
6897,86,2004,256
6902,86,2004,256
6941,86,2004,256
6939,86,2004,262
6926,86,2004,266
6880,86,2004,269
6915,86,2004,272
6922,60,2005,132
6933,60,2005,132
6913,60,2005,135
6879,60,2005,139
6881,60,2005,139
6913,65,2005,139
6885,60,2005,140
6892,60,2005,140
6934,60,2005,140
6893,60,2005,142
6902,60,2005,142
6912,60,2005,142
6879,65,2005,142
6922,65,2005,142
6882,60,2005,143
6923,60,2005,143
6931,60,2005,143
6895,60,2005,144
6899,60,2005,144
6930,60,2005,144
6881,65,2005,144
6933,65,2005,144
6919,60,2005,145
6880,60,2005,146
6887,60,2005,146
6950,60,2005,146
6882,65,2005,146
6893,65,2005,146
6889,60,2005,147
6890,60,2005,147
6892,65,2005,147
6931,65,2005,147
6950,65,2005,147
6910,60,2005,148
6929,60,2005,148
6936,60,2005,148
6885,65,2005,148
6890,65,2005,149
6912,65,2005,149
6891,60,2005,150
6898,60,2005,150
6906,60,2005,150
6927,60,2005,150
6943,60,2005,150
6880,65,2005,150
6887,65,2005,150
6895,65,2005,150
6899,65,2005,150
6902,65,2005,150
6919,65,2005,150
6929,65,2005,150
6930,65,2005,150
6934,65,2005,150
6903,60,2005,151
6889,65,2005,151
6936,65,2005,151
6935,60,2005,152
6938,60,2005,153
6923,65,2005,153
6940,60,2005,154
6907,60,2005,155
6935,65,2005,155
6943,65,2005,155
6914,60,2005,156
6898,65,2005,156
6906,65,2005,156
6903,65,2005,157
6910,65,2005,157
6927,65,2005,157
6911,60,2005,158
6891,65,2005,158
6938,65,2005,158
6914,65,2005,159
6947,60,2005,160
6907,65,2005,161
6908,60,2005,163
6949,60,2005,164
6940,65,2005,164
6944,60,2005,167
6949,65,2005,168
6911,65,2005,169
6908,65,2005,170
6947,65,2005,170
6944,65,2005,172
6919,86,2005,213
6899,86,2005,217
6895,86,2005,222
6887,86,2005,227
6892,86,2005,227
6929,86,2005,227
6893,86,2005,231
6903,86,2005,231
6927,86,2005,231
6885,86,2005,232
6934,86,2005,232
6940,86,2005,232
6910,86,2005,233
6881,86,2005,234
6930,86,2005,234
6943,86,2005,234
6898,86,2005,236
6947,86,2005,236
6950,86,2005,237
6913,86,2005,238
6936,86,2005,238
6938,86,2005,238
6891,86,2005,241
6914,86,2005,241
6889,86,2005,242
6907,86,2005,242
6908,86,2005,242
6949,86,2005,242
6912,86,2005,243
6923,86,2005,243
6911,86,2005,244
6922,86,2005,245
6935,86,2005,245
6906,86,2005,246
6879,86,2005,248
6890,86,2005,248
6944,86,2005,249
6931,86,2005,251
6882,86,2005,257
6902,86,2005,258
6880,86,2005,269
6876,60,2006,135
6933,60,2006,135
6934,60,2006,135
6931,60,2006,136
6913,60,2006,137
6926,60,2006,137
6879,60,2006,138
6883,60,2006,138
6921,60,2006,139
6876,65,2006,139
6882,60,2006,140
6885,60,2006,140
6912,60,2006,140
6879,65,2006,140
6913,65,2006,140
6928,60,2006,141
6883,65,2006,141
6881,60,2006,142
6889,60,2006,142
6892,60,2006,142
6906,60,2006,142
6893,60,2006,143
6901,60,2006,143
6920,60,2006,143
6923,60,2006,143
6899,60,2006,144
6904,60,2006,144
6924,60,2006,144
6921,65,2006,144
6880,60,2006,145
6888,60,2006,145
6925,60,2006,145
6935,60,2006,145
6950,60,2006,145
6906,65,2006,145
6926,65,2006,145
6928,65,2006,145
6931,65,2006,145
6934,65,2006,145
6887,60,2006,146
6922,60,2006,146
6936,60,2006,146
6882,65,2006,146
6885,65,2006,146
6933,65,2006,146
6877,60,2006,147
6893,65,2006,147
6912,65,2006,147
6923,65,2006,147
6950,65,2006,147
6894,60,2006,148
6895,60,2006,148
6919,60,2006,148
6881,65,2006,148
6888,65,2006,148
6892,65,2006,148
6899,65,2006,148
6924,65,2006,148
6897,60,2006,149
6929,60,2006,149
6943,60,2006,149
6877,65,2006,149
6889,65,2006,149
6920,65,2006,149
6922,65,2006,149
6916,60,2006,150
6880,65,2006,150
6887,65,2006,150
6935,65,2006,150
6936,65,2006,150
6930,60,2006,151
6945,60,2006,151
6895,65,2006,151
6925,65,2006,151
6929,65,2006,151
6932,60,2006,152
6904,65,2006,152
6891,60,2006,153
6900,60,2006,153
6898,60,2006,154
6894,65,2006,154
6919,65,2006,155
6900,65,2006,156
6930,65,2006,156
6943,65,2006,156
6905,60,2006,157
6910,60,2006,157
6897,65,2006,157
6901,65,2006,157
6890,60,2006,158
6940,60,2006,158
6945,65,2006,158
6907,60,2006,159
6911,60,2006,159
7026,60,2006,159
6944,60,2006,160
6890,65,2006,161
6891,65,2006,161
6905,65,2006,161
6916,65,2006,161
7026,65,2006,161
6903,60,2006,162
6898,65,2006,163
6932,65,2006,164
6907,65,2006,165
6940,65,2006,165
6941,60,2006,166
6910,65,2006,166
6908,60,2006,167
6938,60,2006,167
6947,60,2006,167
6915,60,2006,168
6949,60,2006,168
6911,65,2006,169
6902,60,2006,170
6903,65,2006,170
6938,65,2006,170
6944,65,2006,170
6914,60,2006,171
6941,65,2006,171
6949,65,2006,173
6908,65,2006,175
6914,65,2006,175
6902,65,2006,176
6915,65,2006,177
6947,65,2006,177
6920,86,2006,211
6921,86,2006,213
6899,86,2006,217
6901,86,2006,222
6905,86,2006,222
6930,86,2006,224
6876,86,2006,226
6919,86,2006,227
6927,86,2006,227
6929,86,2006,227
6883,86,2006,229
6887,86,2006,229
6893,86,2006,230
6940,86,2006,230
6881,86,2006,231
6885,86,2006,232
6894,86,2006,232
6895,86,2006,232
6888,86,2006,235
6904,86,2006,235
6898,86,2006,236
6910,86,2006,236
6913,86,2006,236
6943,86,2006,236
6944,86,2006,236
6890,86,2006,237
6922,86,2006,237
6932,86,2006,237
6934,86,2006,237
6931,86,2006,238
6945,86,2006,238
6949,86,2006,238
6925,86,2006,239
6928,86,2006,239
6892,86,2006,240
6947,86,2006,240
7026,86,2006,240
6903,86,2006,241
6906,86,2006,241
6908,86,2006,241
6950,86,2006,241
6936,86,2006,242
6938,86,2006,244
6891,86,2006,245
6900,86,2006,245
6941,86,2006,245
6879,86,2006,246
6889,86,2006,246
6912,86,2006,246
6907,86,2006,247
6916,86,2006,248
6914,86,2006,251
6902,86,2006,253
6923,86,2006,257
6882,86,2006,259
6897,86,2006,261
6915,86,2006,263
6926,86,2006,263
6924,86,2006,269
6880,86,2006,271
6911,86,2006,271
6931,60,2007,70
6880,60,2007,71
6912,60,2007,72
6879,60,2007,73
6890,60,2007,74
6922,60,2007,74
6882,60,2007,75
6885,60,2007,75
6895,60,2007,75
6889,60,2007,76
6923,60,2007,76
6930,60,2007,76
6936,60,2007,76
6891,60,2007,78
6910,60,2007,78
6896,60,2007,79
6911,60,2007,82
6919,60,2007,82
6940,60,2007,84
6907,60,2007,85
6906,60,2007,87
6933,60,2007,92
6927,60,2007,93
6938,60,2007,98
6934,60,2007,100
6913,60,2007,104
6944,60,2007,105
6879,65,2007,112
6881,60,2007,120
6947,60,2007,120
6950,60,2007,125
6881,65,2007,126
6887,60,2007,127
6922,65,2007,127
6950,65,2007,127
6912,65,2007,128
6913,65,2007,130
6931,65,2007,131
6893,60,2007,132
6914,60,2007,132
6887,65,2007,132
6902,60,2007,133
6898,60,2007,134
6882,65,2007,134
6942,60,2007,135
6892,60,2007,136
6943,60,2007,136
6893,65,2007,136
6935,60,2007,137
6936,65,2007,137
6899,60,2007,138
6895,65,2007,138
6947,65,2007,138
6903,60,2007,139
6923,65,2007,139
6938,65,2007,139
6908,60,2007,140
6929,60,2007,140
6890,65,2007,140
6892,65,2007,140
6898,65,2007,140
6902,65,2007,140
6885,65,2007,141
6889,65,2007,141
6899,65,2007,142
6919,65,2007,142
6929,65,2007,142
6940,65,2007,142
6914,65,2007,143
6930,65,2007,143
6891,65,2007,144
6927,65,2007,144
6935,65,2007,144
6943,65,2007,144
6880,65,2007,145
6934,65,2007,146
6906,65,2007,147
6949,60,2007,148
6908,65,2007,148
6911,65,2007,148
6903,65,2007,150
6910,65,2007,150
6944,65,2007,150
6949,65,2007,154
6907,65,2007,156
6940,86,2007,209
6943,86,2007,209
6906,86,2007,210
6899,86,2007,214
6935,86,2007,214
6910,86,2007,218
6927,86,2007,219
6929,86,2007,219
6903,86,2007,220
6887,86,2007,222
6898,86,2007,222
6931,86,2007,222
6922,86,2007,224
6947,86,2007,224
6893,86,2007,225
6923,86,2007,227
6944,86,2007,227
6902,86,2007,228
6930,86,2007,229
6885,86,2007,230
6895,86,2007,230
6919,86,2007,230
6949,86,2007,230
6912,86,2007,231
6881,86,2007,232
6908,86,2007,232
6913,86,2007,234
6914,86,2007,234
6890,86,2007,236
6936,86,2007,236
6879,86,2007,237
6880,86,2007,237
6934,86,2007,237
6938,86,2007,237
6892,86,2007,241
6891,86,2007,242
6950,86,2007,246
6889,86,2007,247
6882,86,2007,249
6907,86,2007,255
6911,86,2007,269
6879,60,2008,59
6890,60,2008,70
6912,60,2008,72
6885,60,2008,74
6880,60,2008,75
6910,60,2008,75
6882,60,2008,76
6889,60,2008,78
6936,60,2008,80
6923,60,2008,81
6922,60,2008,82
6930,60,2008,83
6907,60,2008,86
6931,60,2008,87
6891,60,2008,88
6934,60,2008,88
6895,60,2008,89
