PEP_ID,BBCH,YEAR,DAY
6874,86,1970,239
6865,86,1970,243
6872,86,1970,245
6871,60,1971,120
6869,60,1971,130
6867,60,1971,132
6862,60,1971,136
6874,60,1971,137
6866,60,1971,138
6870,60,1971,138
6873,60,1971,138
6863,60,1971,140
6864,60,1971,140
6868,60,1971,140
6875,60,1971,140
6865,60,1971,150
6872,60,1971,168
6871,86,1971,209
6867,86,1971,217
6869,86,1971,217
6862,86,1971,222
6870,86,1971,222
6866,86,1971,223
6873,86,1971,223
6875,86,1971,223
6868,86,1971,226
6863,86,1971,227
6864,86,1971,227
6874,86,1971,228
6865,86,1971,232
6872,86,1971,247
6871,60,1972,129
6869,60,1972,131
6867,60,1972,136
6862,60,1972,137
6873,60,1972,137
6864,60,1972,141
6868,60,1972,145
6875,60,1972,145
6863,60,1972,146
6870,60,1972,146
6866,60,1972,147
6874,60,1972,147
6865,60,1972,153
6872,60,1972,166
6871,86,1972,210
6869,86,1972,212
6862,86,1972,219
6864,86,1972,221
6867,86,1972,221
6873,86,1972,222
6870,86,1972,226
6868,86,1972,227
6866,86,1972,228
6874,86,1972,228
6875,86,1972,228
6863,86,1972,231
6865,86,1972,233
6872,86,1972,249
6871,60,1973,121
6869,60,1973,125
6867,60,1973,137
6875,60,1973,142
6862,60,1973,143
6874,60,1973,143
6873,60,1973,144
6866,60,1973,145
6870,60,1973,145
6863,60,1973,147
6864,60,1973,148
6868,60,1973,148
6865,60,1973,153
6872,60,1973,168
6871,86,1973,209
6869,86,1973,211
6867,86,1973,215
6874,86,1973,215
6870,86,1973,216
6864,86,1973,219
6865,86,1973,225
6862,86,1973,226
6868,86,1973,226
6863,86,1973,227
6866,86,1973,227
6873,86,1973,229
6875,86,1973,230
6872,86,1973,249
6869,60,1974,126
6871,60,1974,128
6868,60,1974,137
6863,60,1974,140
6864,60,1974,140
6866,60,1974,141
6870,60,1974,141
6867,60,1974,142
6873,60,1974,142
6862,60,1974,144
6875,60,1974,144
6874,60,1974,147
6865,60,1974,149
6872,60,1974,171
6871,86,1974,217
6867,86,1974,218
6870,86,1974,218
6873,86,1974,218
6864,86,1974,222
6869,86,1974,222
6866,86,1974,224
6865,86,1974,226
6875,86,1974,226
6868,86,1974,229
6874,86,1974,230
6862,86,1974,232
6863,86,1974,232
6872,86,1974,248
6871,60,1975,128
6869,60,1975,130
6867,60,1975,137
6868,60,1975,139
6870,60,1975,139
6866,60,1975,141
6863,60,1975,142
6862,60,1975,143
6865,60,1975,143
6873,60,1975,143
6864,60,1975,144
6875,60,1975,144
6874,60,1975,145
6872,60,1975,170
6871,86,1975,200
6867,86,1975,209
6875,86,1975,215
6865,86,1975,217
6869,86,1975,217
6870,86,1975,218
6864,86,1975,219
6873,86,1975,221
6868,86,1975,224
6862,86,1975,226
6866,86,1975,227
6863,86,1975,228
6874,86,1975,231
6872,86,1975,253
6871,60,1976,128
6869,60,1976,130
6867,60,1976,136
6866,60,1976,142
6865,60,1976,143
6875,60,1976,143
6862,60,1976,144
6868,60,1976,144
6863,60,1976,148
6873,60,1976,148
6874,60,1976,148
6864,60,1976,151
6870,60,1976,151
6872,60,1976,167
6869,86,1976,211
6871,86,1976,214
6874,86,1976,215
6875,86,1976,217
6866,86,1976,218
6863,86,1976,221
6873,86,1976,225
6870,86,1976,226
6867,86,1976,227
6868,86,1976,227
6864,86,1976,237
6865,86,1976,238
6862,86,1976,240
6872,86,1976,251
6869,60,1977,118
6871,60,1977,122
6865,60,1977,131
6862,60,1977,133
6868,60,1977,133
6863,60,1977,134
6870,60,1977,135
6864,60,1977,136
6867,60,1977,136
6875,60,1977,137
6873,60,1977,138
6866,60,1977,139
6874,60,1977,139
6872,60,1977,163
6869,86,1977,197
6871,86,1977,206
6875,86,1977,212
6865,86,1977,214
6868,86,1977,216
6867,86,1977,217
6870,86,1977,217
6862,86,1977,218
6863,86,1977,218
6866,86,1977,221
6873,86,1977,222
6874,86,1977,222
6864,86,1977,223
6872,86,1977,248
6871,60,1978,125
6867,60,1978,135
6862,60,1978,136
6869,60,1978,136
6870,60,1978,141
6868,60,1978,145
6873,60,1978,145
6863,60,1978,148
6866,60,1978,149
6875,60,1978,152
6864,60,1978,154
6865,60,1978,155
6874,60,1978,156
6872,60,1978,175
6871,86,1978,209
6869,86,1978,211
6870,86,1978,218
6867,86,1978,220
6875,86,1978,227
6863,86,1978,228
6865,86,1978,230
6868,86,1978,230
6874,86,1978,230
6862,86,1978,231
6873,86,1978,232
6864,86,1978,235
6866,86,1978,238
6872,86,1978,269
6871,60,1979,124
6862,60,1979,133
6869,60,1979,134
6867,60,1979,139
6873,60,1979,140
6866,60,1979,141
6863,60,1979,142
6868,60,1979,143
6870,60,1979,144
6875,60,1979,145
6864,60,1979,146
6874,60,1979,146
6865,60,1979,147
6872,60,1979,170
6871,86,1979,210
6867,86,1979,214
6869,86,1979,214
6873,86,1979,222
6870,86,1979,224
6864,86,1979,226
6865,86,1979,226
6866,86,1979,226
6875,86,1979,226
6868,86,1979,232
6874,86,1979,232
6863,86,1979,235
6862,86,1979,242
6872,86,1979,243
6871,60,1980,127
6869,60,1980,133
6867,60,1980,136
6870,60,1980,146
6863,60,1980,153
6864,60,1980,153
6868,60,1980,153
6862,60,1980,154
6865,60,1980,154
6866,60,1980,155
6873,60,1980,158
6874,60,1980,158
6875,60,1980,158
6872,60,1980,182
6871,86,1980,212
6869,86,1980,213
6867,86,1980,219
6875,86,1980,224
6870,86,1980,233
6868,86,1980,234
6866,86,1980,235
6864,86,1980,237
6862,86,1980,238
6873,86,1980,238
6874,86,1980,238
6863,86,1980,240
6865,86,1980,243
6872,86,1980,260
6871,60,1981,123
6869,60,1981,129
6866,60,1981,134
6863,60,1981,137
6870,60,1981,138
6875,60,1981,139
6862,60,1981,142
6865,60,1981,142
6867,60,1981,142
6868,60,1981,142
6864,60,1981,144
6874,60,1981,145
6873,60,1981,148
6872,60,1981,159
6871,86,1981,206
6869,86,1981,217
6866,86,1981,221
6867,86,1981,222
6870,86,1981,222
6874,86,1981,222
6875,86,1981,222
6862,86,1981,227
6864,86,1981,228
6865,86,1981,228
6873,86,1981,232
6863,86,1981,233
6868,86,1981,233
6872,86,1981,249
6871,60,1982,125
6869,60,1982,137
6867,60,1982,144
6862,60,1982,145
6875,60,1982,145
6866,60,1982,146
6868,60,1982,147
6863,60,1982,148
6864,60,1982,148
6870,60,1982,148
6865,60,1982,149
6874,60,1982,149
6873,60,1982,150
6872,60,1982,171
6865,86,1982,216
6869,86,1982,216
6870,86,1982,222
6864,86,1982,224
6867,86,1982,224
6866,86,1982,225
6871,86,1982,225
6868,86,1982,227
6874,86,1982,227
6875,86,1982,227
6862,86,1982,229
6873,86,1982,232
6863,86,1982,234
6872,86,1982,236
6871,60,1983,125
6869,60,1983,127
6870,60,1983,128
6867,60,1983,131
6875,60,1983,132
6866,60,1983,134
6868,60,1983,134
6873,60,1983,134
6864,60,1983,135
6862,60,1983,137
6863,60,1983,137
6874,60,1983,138
6865,60,1983,140
6872,60,1983,160
6869,86,1983,189
6867,86,1983,191
6871,86,1983,191
6862,86,1983,201
6875,86,1983,205
6866,86,1983,209
6868,86,1983,216
6865,86,1983,220
6870,86,1983,222
6864,86,1983,223
6873,86,1983,229
6874,86,1983,232
6863,86,1983,235
6872,86,1983,245
6869,60,1984,130
6871,60,1984,132
6870,60,1984,146
6867,60,1984,147
6875,60,1984,149
6862,60,1984,151
6874,60,1984,151
6863,60,1984,152
6866,60,1984,152
6868,60,1984,152
6864,60,1984,155
6865,60,1984,156
6873,60,1984,158
6872,60,1984,175
6871,86,1984,198
6869,86,1984,210
6875,86,1984,220
6867,86,1984,228
6868,86,1984,228
6866,86,1984,230
6865,86,1984,237
6862,86,1984,238
6864,86,1984,238
6873,86,1984,238
6870,86,1984,239
6874,86,1984,241
6863,86,1984,249
6872,86,1984,255
6869,60,1985,133
6871,60,1985,133
6870,60,1985,140
6867,60,1985,144
6863,60,1985,145
6868,60,1985,145
6873,60,1985,145
6875,60,1985,145
6862,60,1985,146
6864,60,1985,146
6874,60,1985,146
6866,60,1985,147
6865,60,1985,149
6872,60,1985,168
6871,86,1985,210
6869,86,1985,211
6867,86,1985,214
6875,86,1985,216
6865,86,1985,225
6866,86,1985,227
6868,86,1985,228
6873,86,1985,232
6874,86,1985,232
6870,86,1985,234
6862,86,1985,237
6864,86,1985,237
6872,86,1985,240
6863,86,1985,242
6871,60,1986,129
6869,60,1986,131
6870,60,1986,135
6873,60,1986,137
6866,60,1986,138
6867,60,1986,138
6863,60,1986,139
6862,60,1986,140
6875,60,1986,140
6864,60,1986,141
6868,60,1986,141
6874,60,1986,141
6865,60,1986,143
6872,60,1986,166
6871,86,1986,191
6869,86,1986,198
6867,86,1986,207
6875,86,1986,209
6870,86,1986,212
6866,86,1986,215
6865,86,1986,220
6873,86,1986,222
6862,86,1986,224
6864,86,1986,224
6874,86,1986,225
6868,86,1986,237
6863,86,1986,241
6872,86,1986,245
6871,60,1987,130
6869,60,1987,135
6870,60,1987,144
6867,60,1987,145
6863,60,1987,146
6864,60,1987,146
6866,60,1987,149
6868,60,1987,149
6873,60,1987,149
6874,60,1987,149
6862,60,1987,151
6875,60,1987,152
6865,60,1987,159
6872,60,1987,176
6869,86,1987,211
6871,86,1987,213
6862,86,1987,214
6866,86,1987,222
6867,86,1987,224
6873,86,1987,225
6870,86,1987,226
6875,86,1987,230
6864,86,1987,232
6863,86,1987,234
6868,86,1987,235
6874,86,1987,236
6865,86,1987,243
6872,86,1987,259
6871,60,1988,115
6869,60,1988,121
6867,60,1988,133
6870,60,1988,133
6866,60,1988,135
6868,60,1988,138
6865,60,1988,139
6875,60,1988,139
6863,60,1988,140
6862,60,1988,141
6864,60,1988,142
6874,60,1988,142
6873,60,1988,145
6872,60,1988,166
6869,86,1988,200
6867,86,1988,204
6871,86,1988,215
6865,86,1988,216
6866,86,1988,217
6862,86,1988,220
6863,86,1988,221
6873,86,1988,222
6875,86,1988,223
6868,86,1988,224
6870,86,1988,227
6864,86,1988,233
6874,86,1988,233
6872,86,1988,254
6871,60,1989,110
6869,60,1989,111
6867,60,1989,124
6870,60,1989,127
6874,60,1989,133
6864,60,1989,134
6862,60,1989,135
6868,60,1989,135
6863,60,1989,136
6873,60,1989,136
6866,60,1989,138
6865,60,1989,139
6875,60,1989,140
6872,60,1989,164
6869,86,1989,198
6867,86,1989,199
6862,86,1989,209
6864,86,1989,211
6866,86,1989,211
6871,86,1989,213
6865,86,1989,214
6870,86,1989,214
6863,86,1989,219
6873,86,1989,220
6874,86,1989,225
6875,86,1989,226
6868,86,1989,230
6872,86,1989,244
6871,60,1990,103
6869,60,1990,117
6870,60,1990,123
6875,60,1990,125
6867,60,1990,128
6874,60,1990,128
6873,60,1990,129
6863,60,1990,130
6862,60,1990,131
6866,60,1990,131
6868,60,1990,132
6864,60,1990,135
6865,60,1990,138
6872,60,1990,165
6862,86,1990,204
6865,86,1990,204
6866,86,1990,210
6864,86,1990,211
6871,86,1990,214
6870,86,1990,215
6869,86,1990,217
6868,86,1990,220
6867,86,1990,222
6874,86,1990,224
6863,86,1990,228
6873,86,1990,228
6875,86,1990,228
6872,86,1990,246
6869,60,1991,119
6871,60,1991,132
6867,60,1991,138
6870,60,1991,144
6868,60,1991,148
6873,60,1991,148
6863,60,1991,149
6864,60,1991,150
6874,60,1991,150
6862,60,1991,151
6866,60,1991,151
6875,60,1991,153
6865,60,1991,155
6872,60,1991,176
6867,86,1991,215
6871,86,1991,217
6865,86,1991,221
6869,86,1991,221
6870,86,1991,221
6862,86,1991,222
6864,86,1991,222
6875,86,1991,225
6866,86,1991,227
6868,86,1991,229
6873,86,1991,233
6863,86,1991,234
6874,86,1991,234
6872,86,1991,239
6871,60,1992,123
6869,60,1992,128
6870,60,1992,132
6867,60,1992,133
6863,60,1992,134
6866,60,1992,137
6864,60,1992,138
6865,60,1992,138
6874,60,1992,138
6868,60,1992,139
6875,60,1992,139
6873,60,1992,141
6862,60,1992,143
6872,60,1992,165
6871,86,1992,194
6869,86,1992,197
6875,86,1992,204
6867,86,1992,206
6870,86,1992,211
6874,86,1992,211
6866,86,1992,213
6862,86,1992,217
6865,86,1992,218
6868,86,1992,218
6863,86,1992,223
6873,86,1992,225
6864,86,1992,227
6872,86,1992,245
6871,60,1993,123
6869,60,1993,127
6867,60,1993,132
6870,60,1993,133
6865,60,1993,134
6873,60,1993,134
6864,60,1993,135
6875,60,1993,136
6874,60,1993,137
6862,60,1993,139
6863,60,1993,139
6866,60,1993,139
6868,60,1993,139
6872,60,1993,156
6869,86,1993,187
6871,86,1993,190
6867,86,1993,199
6862,86,1993,201
6870,86,1993,201
6866,86,1993,206
6875,86,1993,210
6864,86,1993,213
6874,86,1993,213
6863,86,1993,217
6865,86,1993,218
6868,86,1993,219
6873,86,1993,227
6872,86,1993,243
6871,60,1994,110
6869,60,1994,120
6873,60,1994,122
6868,60,1994,125
6864,60,1994,126
6867,60,1994,126
6862,60,1994,127
6875,60,1994,127
6870,60,1994,128
6866,60,1994,129
6863,60,1994,130
6865,60,1994,132
6874,60,1994,133
6872,60,1994,163
6865,86,1994,196
6869,86,1994,198
6867,86,1994,199
6871,86,1994,201
6862,86,1994,206
6868,86,1994,207
6870,86,1994,207
6875,86,1994,208
6864,86,1994,209
6866,86,1994,211
6874,86,1994,213
6863,86,1994,215
6873,86,1994,221
6872,86,1994,253
6871,60,1995,113
6869,60,1995,123
6863,60,1995,130
6873,60,1995,132
6866,60,1995,133
6862,60,1995,135
6864,60,1995,135
6867,60,1995,135
6875,60,1995,135
6870,60,1995,139
6868,60,1995,141
6874,60,1995,141
6865,60,1995,142
6872,60,1995,161
6869,86,1995,201
6870,86,1995,208
6862,86,1995,209
6875,86,1995,210
6871,86,1995,211
6864,86,1995,212
6868,86,1995,212
6866,86,1995,213
6863,86,1995,216
6874,86,1995,216
6873,86,1995,218
6865,86,1995,220
6867,86,1995,221
6872,86,1995,238
6871,60,1996,121
6869,60,1996,128
6870,60,1996,136
6867,60,1996,138
6863,60,1996,139
6864,60,1996,140
6873,60,1996,140
6875,60,1996,141
6862,60,1996,142
6866,60,1996,142
6874,60,1996,143
6868,60,1996,144
6865,60,1996,146
6872,60,1996,163
6869,86,1996,203
6871,86,1996,203
6867,86,1996,208
6873,86,1996,211
6864,86,1996,212
6862,86,1996,213
6863,86,1996,215
6875,86,1996,216
6870,86,1996,217
6868,86,1996,220
6866,86,1996,221
6874,86,1996,222
6865,86,1996,231
6872,86,1996,250
6871,60,1997,110
6869,60,1997,119
6867,60,1997,131
6875,60,1997,135
6865,60,1997,136
6868,60,1997,136
6870,60,1997,136
6873,60,1997,136
6862,60,1997,137
6863,60,1997,137
6866,60,1997,137
6874,60,1997,137
6864,60,1997,140
6872,60,1997,157
6869,86,1997,201
6871,86,1997,204
6875,86,1997,205
6862,86,1997,207
6873,86,1997,207
6864,86,1997,212
6874,86,1997,212
6863,86,1997,213
6867,86,1997,213
6870,86,1997,223
6866,86,1997,224
6868,86,1997,224
6865,86,1997,232
6872,86,1997,237
6871,60,1998,113
6869,60,1998,119
6867,60,1998,127
6870,60,1998,130
6875,60,1998,131
6863,60,1998,132
6864,60,1998,132
6873,60,1998,132
6866,60,1998,133
6862,60,1998,134
6868,60,1998,134
6874,60,1998,134
6865,60,1998,135
6872,60,1998,155
6869,86,1998,195
6871,86,1998,200
6867,86,1998,203
6862,86,1998,212
6875,86,1998,213
6864,86,1998,214
6874,86,1998,214
6870,86,1998,217
6868,86,1998,219
6863,86,1998,220
6866,86,1998,222
6873,86,1998,224
6865,86,1998,230
6872,86,1998,236
6871,60,1999,116
6869,60,1999,120
6867,60,1999,129
6870,60,1999,130
6865,60,1999,132
6873,60,1999,132
6863,60,1999,133
6862,60,1999,134
6868,60,1999,136
6866,60,1999,137
6864,60,1999,138
6875,60,1999,138
6874,60,1999,143
6872,60,1999,152
6871,86,1999,178
6869,86,1999,193
6862,86,1999,203
6867,86,1999,205
6864,86,1999,206
6870,86,1999,206
6875,86,1999,211
6863,86,1999,215
6874,86,1999,215
6868,86,1999,216
6866,86,1999,218
6865,86,1999,221
6873,86,1999,222
6872,86,1999,237
6871,60,2000,115
6873,60,2000,121
6869,60,2000,123
6867,60,2000,124
6864,60,2000,125
6870,60,2000,126
6863,60,2000,127
6866,60,2000,127
6875,60,2000,127
6865,60,2000,128
6868,60,2000,128
6862,60,2000,131
6874,60,2000,131
6872,60,2000,145
6871,86,2000,182
6869,86,2000,190
6875,86,2000,198
6874,86,2000,200
6862,86,2000,202
6867,86,2000,204
6868,86,2000,207
6864,86,2000,208
6863,86,2000,209
6866,86,2000,213
6873,86,2000,214
6865,86,2000,218
6870,86,2000,218
6872,86,2000,225
6871,60,2001,99
6869,60,2001,111
6870,60,2001,115
6864,60,2001,120
6875,60,2001,123
6867,60,2001,124
6868,60,2001,124
6865,60,2001,125
6866,60,2001,126
6862,60,2001,130
6863,60,2001,130
6873,60,2001,130
6874,60,2001,133
6872,60,2001,150
6871,86,2001,175
6869,86,2001,185
6867,86,2001,199
6875,86,2001,205
6864,86,2001,206
6862,86,2001,207
6870,86,2001,209
6874,86,2001,213
6863,86,2001,215
6868,86,2001,215
6873,86,2001,215
6865,86,2001,222
6866,86,2001,222
6872,86,2001,234
6871,60,2002,112
6869,60,2002,114
6864,60,2002,126
6863,60,2002,128
6866,60,2002,128
6867,60,2002,128
6862,60,2002,131
6873,60,2002,131
6875,60,2002,131
6865,60,2002,132
6868,60,2002,132
6870,60,2002,132
6874,60,2002,134
6872,60,2002,155
6871,86,2002,180
6869,86,2002,190
6866,86,2002,196
6864,86,2002,197
6867,86,2002,199
6863,86,2002,201
6875,86,2002,201
6862,86,2002,202
6873,86,2002,206
6870,86,2002,208
6865,86,2002,211
6874,86,2002,211
6868,86,2002,217
6872,86,2002,226
6871,60,2003,116
6869,60,2003,122
6867,60,2003,130
6875,60,2003,130
6863,60,2003,131
6866,60,2003,131
6870,60,2003,131
6873,60,2003,131
6864,60,2003,132
6868,60,2003,133
6865,60,2003,135
6862,60,2003,138
6874,60,2003,140
6872,60,2003,150
6869,86,2003,192
6871,86,2003,193
6867,86,2003,196
6870,86,2003,196
6875,86,2003,196
6873,86,2003,203
6863,86,2003,205
6866,86,2003,205
6874,86,2003,207
6864,86,2003,209
6862,86,2003,211
6868,86,2003,213
6865,86,2003,219
6872,86,2003,228
6871,60,2004,118
6869,60,2004,131
6867,60,2004,136
6875,60,2004,140
6864,60,2004,142
6866,60,2004,143
6870,60,2004,143
6865,60,2004,145
6873,60,2004,145
6863,60,2004,146
6868,60,2004,146
6862,60,2004,148
6874,60,2004,149
6872,60,2004,169
6869,86,2004,210
6871,86,2004,210
6867,86,2004,212
6870,86,2004,214
6875,86,2004,218
6863,86,2004,221
6868,86,2004,221
6862,86,2004,223
6864,86,2004,223
6873,86,2004,224
6866,86,2004,226
6865,86,2004,229
6874,86,2004,233
6872,86,2004,241
6871,60,2005,123
6869,60,2005,124
6867,60,2005,137
6866,60,2005,139
6870,60,2005,139
6862,60,2005,140
6873,60,2005,141
6874,60,2005,141
6875,60,2005,141
6868,60,2005,142
6865,60,2005,143
6863,60,2005,144
6872,60,2005,162
6871,86,2005,191
6869,86,2005,196
