PEP_ID,BBCH,YEAR,DAY
6862,94,1968,295
6874,94,1968,297
6864,94,1968,299
6873,11,1969,112
6863,11,1969,113
6864,11,1969,113
6863,60,1969,113
6865,11,1969,114
6864,60,1969,114
6873,60,1969,114
6862,11,1969,116
6870,11,1969,116
6874,11,1969,117
6875,11,1969,117
6862,60,1969,117
6870,60,1969,117
6866,11,1969,118
6868,11,1969,118
6865,60,1969,118
6874,60,1969,118
6875,60,1969,118
6866,60,1969,119
6868,60,1969,119
6872,11,1969,125
6872,60,1969,127
6872,94,1969,281
6874,94,1969,287
6870,94,1969,288
6865,94,1969,289
6875,94,1969,292
6866,94,1969,293
6868,94,1969,293
6863,94,1969,294
6862,94,1969,298
6873,94,1969,299
6864,94,1969,303
6866,60,1970,108
6864,11,1970,109
6875,11,1970,110
6864,60,1970,110
6866,11,1970,111
6865,60,1970,111
6875,60,1970,113
6865,11,1970,114
6870,11,1970,114
6874,11,1970,114
6863,11,1970,115
6870,60,1970,115
6874,60,1970,116
6868,11,1970,117
6873,11,1970,117
6863,60,1970,118
6862,11,1970,120
6862,60,1970,121
6868,60,1970,121
6873,60,1970,122
6872,60,1970,137
6872,11,1970,139
6868,94,1970,286
6875,94,1970,286
6863,94,1970,289
6866,94,1970,289
6870,94,1970,290
6872,94,1970,290
6865,94,1970,292
6873,94,1970,292
6862,94,1970,293
6874,94,1970,294
6864,94,1970,296
6866,11,1971,103
6862,11,1971,106
6864,11,1971,107
6865,11,1971,107
6866,60,1971,108
6875,11,1971,109
6870,11,1971,110
6873,11,1971,110
6874,11,1971,110
6862,60,1971,110
6864,60,1971,110
6865,60,1971,110
6873,60,1971,110
6875,60,1971,110
6868,11,1971,111
6870,60,1971,112
6874,60,1971,112
6863,11,1971,113
6868,60,1971,113
6863,60,1971,114
6872,11,1971,125
6872,60,1971,128
6872,94,1971,270
6874,94,1971,289
6862,94,1971,291
6863,94,1971,292
6865,94,1971,292
6864,94,1971,293
6870,94,1971,294
6868,94,1971,296
6873,94,1971,298
6875,94,1971,298
6866,94,1971,299
6874,60,1972,88
6866,60,1972,89
6862,11,1972,90
6862,60,1972,91
6866,11,1972,92
6870,11,1972,92
6874,11,1972,93
6864,60,1972,93
6870,60,1972,94
6864,11,1972,95
6873,60,1972,97
6873,11,1972,98
6865,11,1972,99
6863,60,1972,100
6868,60,1972,100
6875,60,1972,100
6863,11,1972,101
6868,11,1972,101
6875,11,1972,101
6865,60,1972,101
6872,60,1972,121
6872,11,1972,123
6872,94,1972,268
6874,94,1972,284
6868,94,1972,285
6866,94,1972,286
6865,94,1972,288
6863,94,1972,289
6875,94,1972,290
6870,94,1972,291
6862,94,1972,292
6873,94,1972,292
6864,94,1972,294
6869,11,1973,98
6866,60,1973,99
6866,11,1973,100
6873,11,1973,106
6864,60,1973,106
6862,11,1973,107
6862,60,1973,107
6873,60,1973,107
6864,11,1973,108
6869,60,1973,109
6870,11,1973,112
6865,60,1973,112
6870,60,1973,113
6875,11,1973,115
6863,11,1973,117
6863,60,1973,117
6865,11,1973,118
6875,60,1973,118
6868,11,1973,119
6868,60,1973,119
6872,60,1973,121
6872,11,1973,124
6874,60,1973,124
6874,11,1973,130
6863,94,1973,271
6872,94,1973,271
6874,94,1973,271
6875,94,1973,291
6870,94,1973,292
6862,94,1973,296
6868,94,1973,296
6865,94,1973,300
6869,94,1973,300
6873,94,1973,302
6864,94,1973,303
6866,94,1973,307
6869,60,1974,83
6866,60,1974,84
6864,11,1974,85
6866,11,1974,85
6863,60,1974,85
6869,11,1974,87
6870,60,1974,88
6864,60,1974,89
6873,11,1974,90
6875,11,1974,90
6870,11,1974,91
6863,11,1974,93
6868,11,1974,93
6865,60,1974,93
6868,60,1974,93
6862,11,1974,98
6865,11,1974,98
6874,11,1974,98
6875,60,1974,98
6862,60,1974,100
6873,60,1974,100
6874,60,1974,100
6872,60,1974,116
6872,11,1974,122
6872,94,1974,277
6863,94,1974,286
6875,94,1974,287
6870,94,1974,288
6865,94,1974,291
6868,94,1974,291
6874,94,1974,292
6866,94,1974,293
6869,94,1974,293
6873,94,1974,298
6864,94,1974,301
6862,94,1974,304
6869,60,1975,91
6869,11,1975,95
6866,11,1975,97
6875,11,1975,102
6873,11,1975,103
6865,60,1975,103
6862,11,1975,104
6866,60,1975,104
6875,60,1975,104
6864,11,1975,105
6862,60,1975,107
6874,60,1975,107
6865,11,1975,108
6863,60,1975,108
6870,60,1975,108
6870,11,1975,109
6863,11,1975,111
6868,11,1975,111
6873,60,1975,111
6874,11,1975,112
6864,60,1975,113
6872,60,1975,116
6868,60,1975,117
6872,11,1975,124
6872,94,1975,269
6865,94,1975,281
6863,94,1975,285
6862,94,1975,288
6875,94,1975,288
6874,94,1975,291
6868,94,1975,292
6864,94,1975,293
6866,94,1975,293
6869,94,1975,293
6870,94,1975,293
6873,94,1975,301
6869,60,1976,93
6874,60,1976,94
6866,60,1976,95
6873,11,1976,97
6866,11,1976,98
6874,11,1976,98
6869,11,1976,99
6875,11,1976,103
6864,11,1976,104
6863,60,1976,104
6862,11,1976,105
6864,60,1976,106
6875,60,1976,106
6865,60,1976,107
6868,60,1976,108
6862,60,1976,109
6870,60,1976,109
6868,11,1976,110
6863,11,1976,111
6870,11,1976,112
6865,11,1976,114
6873,60,1976,116
6872,60,1976,121
6872,11,1976,125
6872,94,1976,268
6863,94,1976,270
6869,94,1976,288
6862,94,1976,289
6865,94,1976,293
6870,94,1976,296
6875,94,1976,296
6866,94,1976,297
6864,94,1976,302
6868,94,1976,303
6873,94,1976,303
6874,94,1976,303
6874,60,1977,78
6869,11,1977,83
6875,11,1977,83
6870,60,1977,83
6866,11,1977,84
6874,11,1977,84
6866,60,1977,84
6875,60,1977,84
6864,11,1977,85
6869,60,1977,85
6862,11,1977,86
6865,11,1977,86
6870,11,1977,86
6862,60,1977,92
6864,60,1977,92
6868,11,1977,96
6865,60,1977,97
6868,60,1977,98
6873,11,1977,100
6873,60,1977,108
6863,11,1977,110
6863,60,1977,110
6872,60,1977,116
6872,11,1977,122
6870,94,1977,274
6875,94,1977,276
6872,94,1977,279
6874,94,1977,279
6865,94,1977,282
6869,94,1977,285
6866,94,1977,288
6868,94,1977,288
6863,94,1977,290
6864,94,1977,291
6862,94,1977,295
6873,94,1977,298
6862,60,1978,87
6869,60,1978,93
6862,11,1978,96
6864,11,1978,96
6866,60,1978,96
6869,11,1978,98
6870,60,1978,99
6866,11,1978,101
6875,11,1978,101
6875,60,1978,102
6873,11,1978,103
6863,60,1978,105
6864,60,1978,105
6874,60,1978,106
6870,11,1978,107
6865,11,1978,109
6868,60,1978,109
6874,11,1978,110
6863,11,1978,113
6868,11,1978,113
6873,60,1978,115
6865,60,1978,116
6872,60,1978,130
6872,11,1978,138
6863,94,1978,277
6875,94,1978,277
6872,94,1978,284
6870,94,1978,286
6864,94,1978,288
6869,94,1978,289
6868,94,1978,290
6865,94,1978,291
6862,94,1978,293
6874,94,1978,299
6873,94,1978,300
6866,94,1978,305
6875,11,1979,89
6862,11,1979,91
6866,60,1979,92
6875,60,1979,92
6864,11,1979,96
6866,11,1979,96
6863,60,1979,97
6873,11,1979,100
6864,60,1979,102
6870,60,1979,103
6863,11,1979,104
6873,60,1979,104
6874,60,1979,104
6870,11,1979,109
6874,11,1979,111
6868,11,1979,114
6865,60,1979,115
6865,11,1979,119
6868,60,1979,119
6872,60,1979,134
6872,11,1979,139
6863,94,1979,271
6870,94,1979,283
6872,94,1979,283
6868,94,1979,288
6866,94,1979,289
6864,94,1979,293
6874,94,1979,293
6862,94,1979,298
6865,94,1979,299
6873,94,1979,299
6875,94,1979,299
6869,60,1980,93
6869,11,1980,98
6862,60,1980,101
6864,60,1980,103
6862,11,1980,105
6863,60,1980,105
6866,60,1980,105
6873,11,1980,106
6870,60,1980,106
6864,11,1980,107
6866,11,1980,107
6875,60,1980,107
6863,11,1980,108
6875,11,1980,108
6870,11,1980,109
6868,60,1980,110
6874,60,1980,110
6873,60,1980,111
6868,11,1980,112
6865,60,1980,112
6874,11,1980,119
6865,11,1980,121
6872,60,1980,133
6872,11,1980,136
6870,94,1980,284
6863,94,1980,286
6868,94,1980,289
6875,94,1980,292
6872,94,1980,293
6862,94,1980,294
6866,94,1980,294
6869,94,1980,294
6865,94,1980,298
6864,94,1980,299
6873,94,1980,299
6874,94,1980,305
6866,11,1981,90
6866,60,1981,90
6869,11,1981,91
6863,60,1981,91
6875,11,1981,92
6869,60,1981,93
6874,60,1981,93
6863,11,1981,96
6864,11,1981,96
6870,60,1981,97
6868,60,1981,98
6865,11,1981,99
6868,11,1981,100
6873,11,1981,100
6862,11,1981,101
6870,11,1981,102
6874,11,1981,102
6873,60,1981,102
6872,11,1981,125
6870,94,1981,274
6872,94,1981,280
6866,94,1981,290
6864,94,1981,291
6875,94,1981,291
6869,94,1981,293
6868,94,1981,295
6863,94,1981,298
6873,94,1981,300
6865,94,1981,301
6862,94,1981,303
6874,94,1981,306
6869,60,1982,96
6869,11,1982,99
6873,11,1982,103
6863,60,1982,104
6866,60,1982,105
6870,60,1982,108
6875,11,1982,109
6862,60,1982,110
6865,60,1982,111
6868,60,1982,111
6874,60,1982,111
6863,11,1982,112
6866,11,1982,113
6864,60,1982,113
6873,60,1982,115
6875,60,1982,116
6864,11,1982,117
6870,11,1982,117
6862,11,1982,120
6865,11,1982,120
6868,11,1982,124
6874,11,1982,125
6872,11,1982,138
6872,60,1982,139
6870,94,1982,275
6875,94,1982,277
6865,94,1982,278
6863,94,1982,280
6864,94,1982,288
6868,94,1982,289
6866,94,1982,293
6872,94,1982,293
6869,94,1982,298
6874,94,1982,299
6873,94,1982,300
6862,94,1982,302
6866,60,1983,97
6866,11,1983,100
6862,11,1983,102
6869,60,1983,102
6874,60,1983,102
6864,11,1983,103
6869,11,1983,103
6875,11,1983,103
6873,11,1983,105
6862,60,1983,105
6863,60,1983,105
6875,60,1983,105
6868,11,1983,108
6870,60,1983,108
6863,11,1983,109
6870,11,1983,110
6868,60,1983,110
6865,11,1983,111
6873,60,1983,111
6865,60,1983,113
6874,11,1983,114
6872,60,1983,117
6872,11,1983,122
6866,94,1983,276
6865,94,1983,279
6875,94,1983,283
6870,94,1983,286
6864,94,1983,287
6872,94,1983,288
6863,94,1983,293
6862,94,1983,297
6868,94,1983,297
6874,94,1983,301
6869,94,1983,302
6873,94,1983,303
6869,11,1984,100
6869,60,1984,101
6875,11,1984,106
6866,60,1984,106
6868,60,1984,107
6864,11,1984,108
6866,11,1984,108
6875,60,1984,108
6863,60,1984,109
6862,60,1984,110
6873,11,1984,111
6862,11,1984,112
6870,11,1984,112
6865,60,1984,114
6870,60,1984,114
6873,60,1984,114
6863,11,1984,115
6865,11,1984,115
6868,11,1984,115
6874,60,1984,116
6874,11,1984,118
6872,11,1984,135
6872,60,1984,138
6872,94,1984,276
6865,94,1984,279
6875,94,1984,281
6863,94,1984,284
6870,94,1984,284
6864,94,1984,290
6868,94,1984,291
6869,94,1984,293
6866,94,1984,296
6862,94,1984,299
6874,94,1984,303
6873,94,1984,306
6869,11,1985,95
6863,60,1985,96
6864,11,1985,97
6866,60,1985,97
6875,11,1985,98
6870,60,1985,99
6863,11,1985,100
6866,11,1985,100
6864,60,1985,100
6875,60,1985,100
6870,11,1985,101
6865,11,1985,103
6874,60,1985,104
6865,60,1985,107
6868,60,1985,110
6862,11,1985,111
6868,11,1985,112
6873,11,1985,112
6874,11,1985,113
6873,60,1985,121
6872,11,1985,137
6872,60,1985,138
6863,94,1985,279
6875,94,1985,280
6870,94,1985,282
6862,94,1985,284
6865,94,1985,284
