PEP_ID,BBCH,YEAR,DAY
7063,94,1977,301
7072,94,1977,303
7099,94,1977,304
7064,94,1977,308
7046,94,1977,309
7114,10,1978,89
7053,10,1978,92
7103,10,1978,93
7064,10,1978,94
7049,10,1978,96
7072,10,1978,99
7063,10,1978,100
7077,10,1978,100
7058,10,1978,102
7110,10,1978,103
7047,10,1978,110
7099,10,1978,110
7041,10,1978,113
7056,10,1978,113
7071,10,1978,113
7059,10,1978,115
7057,10,1978,120
7048,10,1978,123
7046,10,1978,124
7045,10,1978,127
7039,10,1978,128
7138,10,1978,129
7036,10,1978,130
7075,10,1978,130
7074,10,1978,133
7044,10,1978,137
7103,94,1978,271
7047,94,1978,273
7074,94,1978,275
7058,94,1978,279
7138,94,1978,286
7075,94,1978,288
7036,94,1978,289
7049,94,1978,290
7057,94,1978,293
7039,94,1978,295
7044,94,1978,296
7072,94,1978,298
7110,94,1978,298
7114,94,1978,298
7053,94,1978,300
7059,94,1978,304
7077,94,1978,304
7063,94,1978,305
7046,94,1978,306
7099,94,1978,310
7071,94,1978,316
7064,94,1978,317
7114,10,1979,82
7116,10,1979,96
7053,10,1979,99
7049,10,1979,100
7064,10,1979,100
7103,10,1979,100
7063,10,1979,104
7072,10,1979,104
7111,10,1979,105
7099,10,1979,107
7110,10,1979,111
7056,10,1979,114
7058,10,1979,115
7077,10,1979,115
7057,10,1979,116
7047,10,1979,119
7071,10,1979,125
7045,10,1979,126
7059,10,1979,127
7138,10,1979,128
7036,10,1979,129
7046,10,1979,129
7048,10,1979,130
7075,10,1979,133
7044,10,1979,136
7074,10,1979,137
7039,10,1979,139
7047,94,1979,268
7053,94,1979,280
7074,94,1979,281
7114,94,1979,283
7116,94,1979,286
7036,94,1979,288
7057,94,1979,289
7049,94,1979,290
7044,94,1979,293
7075,94,1979,293
7110,94,1979,293
7058,94,1979,300
7059,94,1979,301
7063,94,1979,303
7077,94,1979,303
7072,94,1979,305
7099,94,1979,308
7039,94,1979,309
7046,94,1979,309
7064,94,1979,313
7071,94,1979,314
7114,10,1980,88
7053,10,1980,89
7064,10,1980,101
7056,10,1980,105
7063,10,1980,105
7057,10,1980,106
7059,10,1980,107
7072,10,1980,107
7110,10,1980,107
7058,10,1980,108
7111,10,1980,108
7049,10,1980,112
7099,10,1980,115
7044,10,1980,121
7048,10,1980,121
7045,10,1980,122
7039,10,1980,123
7046,10,1980,124
7077,10,1980,125
7071,10,1980,126
7036,10,1980,129
7075,10,1980,131
7074,94,1980,291
7075,94,1980,291
7053,94,1980,292
7058,94,1980,292
7049,94,1980,294
7111,94,1980,294
7044,94,1980,295
7114,94,1980,297
7036,94,1980,298
7039,94,1980,298
7110,94,1980,298
7063,94,1980,302
7077,94,1980,303
7072,94,1980,305
7057,94,1980,307
7099,94,1980,307
7071,94,1980,310
7046,94,1980,311
7059,94,1980,316
7064,94,1980,319
7056,94,1980,324
7064,10,1981,85
7111,10,1981,86
7114,10,1981,87
7053,10,1981,88
7072,10,1981,90
7063,10,1981,91
7056,10,1981,92
7049,10,1981,96
7058,10,1981,97
7099,10,1981,97
7071,10,1981,101
7059,10,1981,103
7046,10,1981,104
7077,10,1981,104
7110,10,1981,111
7074,10,1981,124
7048,10,1981,125
7039,10,1981,128
7045,10,1981,130
7075,10,1981,130
7036,10,1981,132
7044,10,1981,134
7049,94,1981,281
7074,94,1981,285
7071,94,1981,291
7036,94,1981,292
7053,94,1981,292
7058,94,1981,293
7075,94,1981,293
7044,94,1981,298
7077,94,1981,298
7114,94,1981,300
7039,94,1981,301
7059,94,1981,301
7063,94,1981,303
7099,94,1981,303
7072,94,1981,305
7111,94,1981,308
7046,94,1981,310
7056,94,1981,313
7064,94,1981,314
7053,10,1982,90
7057,10,1982,94
7063,10,1982,96
7064,10,1982,96
7114,10,1982,96
7111,10,1982,103
7058,10,1982,106
7072,10,1982,106
7056,10,1982,108
7046,10,1982,110
7099,10,1982,110
7048,10,1982,114
7059,10,1982,115
7045,10,1982,120
7071,10,1982,120
7110,10,1982,122
7039,10,1982,123
7036,10,1982,124
7077,10,1982,125
7044,10,1982,130
7074,10,1982,130
7075,10,1982,140
7075,94,1982,278
7058,94,1982,290
7114,94,1982,292
7036,94,1982,293
7074,94,1982,295
7044,94,1982,298
7053,94,1982,302
7039,94,1982,303
7072,94,1982,303
7110,94,1982,303
7057,94,1982,305
7099,94,1982,306
7111,94,1982,306
7063,94,1982,308
7077,94,1982,308
7059,94,1982,309
7071,94,1982,309
7046,94,1982,310
7056,94,1982,311
7064,94,1982,314
7114,10,1983,95
7064,10,1983,98
7063,10,1983,101
7045,10,1983,102
7111,10,1983,102
7072,10,1983,104
7099,10,1983,106
7056,10,1983,107
7057,10,1983,108
7058,10,1983,108
7110,10,1983,110
7071,10,1983,111
7077,10,1983,114
7046,10,1983,115
7059,10,1983,116
7074,10,1983,117
7048,10,1983,118
7039,10,1983,121
7075,10,1983,121
7036,10,1983,124
7044,10,1983,129
7111,94,1983,274
7058,94,1983,286
7074,94,1983,290
7036,94,1983,291
7075,94,1983,291
7039,94,1983,293
7110,94,1983,293
7114,94,1983,295
7071,94,1983,299
7056,94,1983,301
7072,94,1983,306
7063,94,1983,307
7057,94,1983,309
7077,94,1983,311
7099,94,1983,311
7046,94,1983,312
7064,94,1983,314
7059,94,1983,322
7114,10,1984,100
7057,10,1984,105
7064,10,1984,106
7045,10,1984,108
7058,10,1984,109
7063,10,1984,110
7072,10,1984,112
7099,10,1984,114
7110,10,1984,114
7056,10,1984,115
7059,10,1984,115
7071,10,1984,115
7046,10,1984,117
7048,10,1984,120
7036,10,1984,121
7039,10,1984,126
7077,10,1984,126
7074,10,1984,129
7044,10,1984,133
7075,10,1984,135
7044,94,1984,273
7036,94,1984,288
7074,94,1984,298
7114,94,1984,299
7071,94,1984,300
7075,94,1984,300
7039,94,1984,301
