PEP_ID,BBCH,YEAR,DAY
20451,11,1959,78
20449,11,1962,112
20449,60,1962,167
20451,60,1963,83
20450,11,1963,99
20450,60,1963,102
20449,11,1963,114
20451,11,1963,126
20449,60,1963,174
20449,94,1963,289
20450,11,1964,105
20450,60,1964,111
20450,11,1967,96
20450,60,1967,109
20451,60,1969,96
20451,11,1969,117
20451,11,1979,122
20451,94,1979,257
20451,60,1983,109
20451,11,1983,127
