PEP_ID,BBCH,YEAR,DAY
7165,94,2002,255
7168,94,2002,255
7181,94,2002,255
7170,94,2002,258
7186,94,2002,258
7184,94,2002,259
7159,94,2002,260
7162,94,2002,266
7173,94,2002,266
7169,94,2002,267
7172,94,2002,268
7155,94,2002,269
7154,94,2002,270
7160,94,2002,277
7164,94,2002,281
7185,11,2003,126
7158,11,2003,132
7156,11,2003,134
7154,11,2003,135
7157,11,2003,135
7161,11,2003,135
7153,11,2003,136
7155,11,2003,136
7165,11,2003,136
7166,11,2003,136
7170,11,2003,136
7167,11,2003,138
7159,11,2003,139
7169,11,2003,139
7173,11,2003,139
7171,11,2003,140
7168,11,2003,141
7172,11,2003,141
7160,11,2003,142
7163,11,2003,142
7164,11,2003,142
7174,11,2003,142
7175,11,2003,144
7186,11,2003,144
7162,11,2003,146
7180,11,2003,148
7181,11,2003,148
7179,11,2003,150
7183,11,2003,150
7184,11,2003,160
7183,94,2003,243
7167,94,2003,244
7180,94,2003,244
7186,94,2003,244
7161,94,2003,247
7175,94,2003,247
7163,94,2003,248
7158,94,2003,251
7164,94,2003,251
7169,94,2003,251
7173,94,2003,251
7174,94,2003,251
7178,94,2003,251
7179,94,2003,251
7185,94,2003,251
7156,94,2003,253
7155,94,2003,254
7162,94,2003,254
7181,94,2003,254
7168,94,2003,255
7170,94,2003,255
7184,94,2003,257
7159,94,2003,258
7160,94,2003,258
7165,94,2003,260
7171,94,2003,263
7154,94,2003,269
7172,94,2003,272
7154,11,2004,123
7158,11,2004,123
7157,11,2004,126
7153,11,2004,127
7155,11,2004,127
7159,11,2004,127
7173,11,2004,128
7171,11,2004,129
7161,11,2004,130
7162,11,2004,130
7165,11,2004,130
7168,11,2004,130
7174,11,2004,130
7156,11,2004,133
7163,11,2004,133
7167,11,2004,133
7186,11,2004,133
7160,11,2004,137
7172,11,2004,137
7164,11,2004,141
7166,11,2004,141
7169,11,2004,144
7176,11,2004,147
7175,11,2004,150
7179,11,2004,151
7180,11,2004,151
7183,11,2004,154
7181,11,2004,158
7185,11,2004,163
7178,11,2004,164
7184,11,2004,165
7175,94,2004,242
7179,94,2004,242
7176,94,2004,245
7158,94,2004,246
7167,94,2004,249
7183,94,2004,249
7163,94,2004,252
7180,94,2004,252
7156,94,2004,256
7186,94,2004,256
7174,94,2004,259
7160,94,2004,263
7164,94,2004,263
7173,94,2004,263
7181,94,2004,263
7184,94,2004,263
7185,94,2004,263
7165,94,2004,266
7168,94,2004,266
7178,94,2004,266
7159,94,2004,267
7154,94,2004,270
7155,94,2004,273
7162,94,2004,291
7154,11,2005,133
7158,11,2005,133
7153,11,2005,137
7156,11,2005,137
7170,11,2005,137
7155,11,2005,139
7157,11,2005,139
7161,11,2005,139
7162,11,2005,139
7171,11,2005,142
7159,11,2005,143
7168,11,2005,143
7169,11,2005,143
7173,11,2005,143
7174,11,2005,143
7163,11,2005,144
7165,11,2005,144
7166,11,2005,144
7167,11,2005,144
7160,11,2005,145
7164,11,2005,145
7172,11,2005,146
7176,11,2005,146
7186,11,2005,146
7175,11,2005,152
7180,11,2005,157
7181,11,2005,157
7178,11,2005,160
7179,11,2005,160
7183,11,2005,160
7185,11,2005,162
7184,11,2005,171
7180,94,2005,234
7175,94,2005,235
7158,94,2005,248
7164,94,2005,248
7174,94,2005,251
7178,94,2005,251
7179,94,2005,251
7183,94,2005,251
7186,94,2005,251
7167,94,2005,254
7166,94,2005,255
7176,94,2005,255
7187,94,2005,255
7170,94,2005,257
7169,94,2005,258
7171,94,2005,258
7184,94,2005,258
7185,94,2005,258
7157,94,2005,262
7156,94,2005,263
7168,94,2005,264
7172,94,2005,265
7181,94,2005,265
7159,94,2005,266
7160,94,2005,266
7155,94,2005,269
7165,94,2005,269
7173,94,2005,269
7163,94,2005,270
7154,94,2005,279
7158,11,2006,126
7154,11,2006,128
7156,11,2006,128
7157,11,2006,129
7153,11,2006,130
7155,11,2006,131
7161,11,2006,131
7173,11,2006,131
7174,11,2006,131
7165,11,2006,132
7164,11,2006,135
7170,11,2006,135
7163,11,2006,138
7166,11,2006,138
7167,11,2006,138
7168,11,2006,138
7169,11,2006,138
7160,11,2006,139
7171,11,2006,140
7172,11,2006,140
7176,11,2006,142
7187,11,2006,142
7180,11,2006,144
7175,11,2006,145
7179,11,2006,145
7184,11,2006,151
7181,11,2006,156
7183,11,2006,156
7185,11,2006,156
7178,11,2006,163
7181,94,2006,216
7174,94,2006,226
7179,94,2006,229
7180,94,2006,229
7175,94,2006,231
7178,94,2006,240
7185,94,2006,243
7158,94,2006,249
7176,94,2006,250
7183,94,2006,257
7184,94,2006,257
7187,94,2006,257
7167,94,2006,259
7166,94,2006,264
7156,94,2006,265
7155,94,2006,268
7157,94,2006,268
7163,94,2006,271
7165,94,2006,271
7160,94,2006,272
7168,94,2006,275
7173,94,2006,275
7154,94,2006,282
7154,11,2007,127
7158,11,2007,132
7169,11,2007,136
7153,11,2007,137
7163,11,2007,138
7165,11,2007,138
7167,11,2007,139
7155,11,2007,140
7157,11,2007,140
7168,11,2007,142
7173,11,2007,143
7160,11,2007,144
7166,11,2007,144
7172,11,2007,144
7164,11,2007,145
7174,11,2007,145
7156,11,2007,150
7175,11,2007,151
7180,11,2007,152
7176,11,2007,155
7181,11,2007,156
7184,11,2007,156
7187,11,2007,158
7178,11,2007,159
7185,11,2007,161
7174,94,2007,250
7187,94,2007,253
7181,94,2007,254
7167,94,2007,255
7185,94,2007,255
7180,94,2007,258
7166,94,2007,259
7175,94,2007,259
7176,94,2007,260
7178,94,2007,260
7158,94,2007,261
7165,94,2007,262
7184,94,2007,262
7156,94,2007,263
7160,94,2007,263
7173,94,2007,264
7154,94,2007,267
7155,94,2007,267
7172,94,2007,267
7156,11,2008,126
7159,11,2008,128
7155,11,2008,131
7163,11,2008,133
7153,11,2008,134
7154,11,2008,134
7165,11,2008,135
7160,11,2008,141
7172,11,2008,142
7167,11,2008,147
7168,11,2008,147
7173,11,2008,147
7180,11,2008,154
7166,11,2008,155
7187,11,2008,155
7181,11,2008,156
7175,11,2008,157
7174,11,2008,158
7178,11,2008,168
7185,11,2008,170
7185,94,2008,254
7178,94,2008,255
7158,94,2008,259
7181,94,2008,259
7187,94,2008,259
7159,94,2008,260
7180,94,2008,260
7172,94,2008,261
7175,94,2008,262
7173,94,2008,266
7160,94,2008,270
7156,94,2008,271
7154,94,2008,273
7155,94,2008,273
7154,11,2009,132
7153,11,2009,133
7156,11,2009,133
7159,11,2009,134
7155,11,2009,136
7168,11,2009,137
7173,11,2009,138
7165,11,2009,139
7166,11,2009,139
7174,11,2009,139
7172,11,2009,140
7163,11,2009,143
7164,11,2009,145
7167,11,2009,145
7180,11,2009,146
7187,11,2009,148
7181,11,2009,152
7185,11,2009,163
7180,94,2009,259
7185,94,2009,259
7181,94,2009,262
7174,94,2009,265
7163,94,2009,266
7160,94,2009,271
7172,94,2009,271
7167,94,2009,272
